teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
190000,6.0,0.4,0.6,0.2,1.138595,2.1e-05,1.1386024898409939,0.0,0.0,0.0
190000,6.0,0.4,0.6,0.25,1.138945,2.1e-05,1.138948693154814,0.0,0.0,0.0
190000,6.0,0.4,0.6,0.3,1.139297,2.1e-05,1.1392999139079902,0.0,0.0,0.0
190000,6.0,0.4,0.6,0.4,1.140006,2e-05,1.1400073728535864,0.0,0.0,0.0
190000,6.0,0.4,0.6,0.6,1.141438,2e-05,1.1414423605021466,0.0,0.0,0.0
190000,6.0,0.4,0.6,0.8,1.142889,1.9e-05,1.1428924004686627,0.0,0.0,0.0
190000,6.0,0.4,0.6,1.0,1.144353,1.8e-05,1.1443574927530786,0.0,0.0,0.0
190000,6.0,0.4,0.6,1.25,1.146198,1.8e-05,1.1462039104267496,0.0,0.0,0.0
190000,6.0,0.4,0.6,1.5,1.148057,1.7e-05,1.148060362979021,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.0,1.143733,1.7e-05,1.143740347715496,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.05,1.143953,1.7e-05,1.1439611150460351,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.1,1.144176,1.7e-05,1.1441868998158744,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.15,1.1444,1.7e-05,1.1444076671464134,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.2,1.144625,1.6e-05,1.1446384693556084,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.25,1.144852,1.6e-05,1.1448592366861476,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.3,1.145081,1.6e-05,1.145090038895454,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.4,1.145542,1.6e-05,1.145551643313788,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.6,1.146481,1.6e-05,1.1464899044685795,0.0,0.0,0.0
190000,6.0,0.5,0.5,0.8,1.147439,1.5e-05,1.1474482353807383,0.0,0.0,0.0
190000,6.0,0.5,0.5,1.0,1.148414,1.5e-05,1.148421618610797,0.0,0.0,0.0
190000,6.0,0.5,0.5,1.25,1.149652,1.4e-05,1.149660926125541,0.0,0.0,0.0
190000,6.0,0.5,0.5,1.5,1.150911,1.3e-05,1.150920303397485,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.0,1.150961,1.1e-05,1.15097549523012,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.05,1.151036,1.1e-05,1.1510557742594223,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.1,1.151112,1.1e-05,1.1511260184100687,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.15,1.151189,1.1e-05,1.151206297439315,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.2,1.151269,1.1e-05,1.1512865764685614,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.25,1.151349,1.1e-05,1.1513668554978636,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.3,1.151432,1.1e-05,1.1514471345272215,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.4,1.151601,1.1e-05,1.1516177274643702,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.6,1.151957,1.1e-05,1.1519689482176019,0.0,0.0,0.0
190000,6.0,0.6,0.4,0.8,1.152336,1.1e-05,1.152345256167334,0.0,0.0,0.0
190000,6.0,0.6,0.4,1.0,1.152738,1.1e-05,1.1527466513138445,0.0,0.0,0.0
190000,6.0,0.6,0.4,1.25,1.15327,1e-05,1.1532784998828252,0.0,0.0,0.0
190000,6.0,0.6,0.4,1.5,1.153836,1e-05,1.1538454705271846,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.0,1.160339,5e-06,1.1603631242175563,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.05,1.160238,5e-06,1.1602577579915867,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.1,1.16014,6e-06,1.1601624266443844,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.15,1.160042,6e-06,1.1600620778577708,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.2,1.159947,6e-06,1.1599667465105126,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.25,1.159853,6e-06,1.159876432602499,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.3,1.15976,6e-06,1.1597811012552968,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.4,1.15958,6e-06,1.1596004734393808,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.6,1.159242,6e-06,1.1592592875649164,0.0,0.0,0.0
190000,6.0,0.7,0.3,0.8,1.158932,6e-06,1.1589482063263636,0.0,0.0,0.0
190000,6.0,0.7,0.3,1.0,1.158653,6e-06,1.1586672297237781,0.0,0.0,0.0
190000,6.0,0.7,0.3,1.25,1.158348,6e-06,1.1583611659246924,0.0,0.0,0.0
190000,6.0,0.7,0.3,1.5,1.158091,6e-06,1.1581052765188302,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.0,1.168909,2e-06,1.1689429454727824,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.05,1.168602,2e-06,1.168636881673641,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.1,1.168296,2e-06,1.1683258004351442,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.15,1.167992,2e-06,1.1680197366360026,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.2,1.16769,1e-06,1.1677237077155174,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.25,1.16739,1e-06,1.1674176439162647,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.3,1.167091,1e-06,1.1671216149958905,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.4,1.1665,1e-06,1.1665295571548635,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.6,1.165344,1e-06,1.1653705286694218,0.0,0.0,0.0
190000,6.0,0.8,0.2,0.8,1.164227,2e-06,1.1642466222594143,0.0,0.0,0.0
190000,6.0,0.8,0.2,1.0,1.163151,2e-06,1.163172890242686,0.0,0.0,0.0
190000,6.0,0.8,0.2,1.25,1.161868,2e-06,1.1618884257740745,0.0,0.0,0.0
190000,6.0,0.8,0.2,1.5,1.160656,2e-06,1.1606742054560535,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.0,1.142527,5e-06,1.1425662669120984,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.05,1.142198,5e-06,1.1422351159163453,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.1,1.141869,4e-06,1.1418989474811807,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.15,1.141539,4e-06,1.141567796485372,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.2,1.14121,4e-06,1.1412416629288635,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.25,1.140881,3e-06,1.140910511932999,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.3,1.140552,3e-06,1.1405843783766016,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.4,1.139895,3e-06,1.1399220763849285,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.6,1.138585,2e-06,1.1386125247197054,0.0,0.0,0.0
190000,6.0,0.9,0.1,0.8,1.137285,1e-06,1.1373029730544264,0.0,0.0,0.0
190000,6.0,0.9,0.1,1.0,1.135998,1e-06,1.1360185085858148,0.0,0.0,0.0
190000,6.0,0.9,0.1,1.25,1.134407,1e-06,1.134422962878706,0.0,0.0,0.0
190000,6.0,0.9,0.1,1.5,1.132838,1e-06,1.132852504368209,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.0,1.137823,9e-06,1.1378599088200743,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.05,1.137347,9e-06,1.1373832520836729,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.1,1.136871,8e-06,1.136906595347327,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.15,1.136395,8e-06,1.1364299386109256,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.2,1.13592,8e-06,1.1359532818744684,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.25,1.135446,7e-06,1.135476625138067,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.3,1.134973,7e-06,1.1349999684016099,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.4,1.134029,6e-06,1.1340617072468184,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.6,1.132156,5e-06,1.1321801674979357,0.0,0.0,0.0
190000,6.0,1.0,0.0,0.8,1.130307,4e-06,1.1303287323849647,0.0,0.0,0.0
190000,6.0,1.0,0.0,1.0,1.128486,4e-06,1.1285074019079055,0.0,0.0,0.0
190000,6.0,1.0,0.0,1.25,1.126253,3e-06,1.1262696239665466,0.0,0.0,0.0
190000,6.0,1.0,0.0,1.5,1.124067,2e-06,1.1240820204183555,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.0,1.111116,2.5e-05,1.111111939748958,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.05,1.111499,2.5e-05,1.1114982825774573,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.1,1.111886,2.5e-05,1.111884625405845,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.15,1.112276,2.5e-05,1.1122709682342884,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.2,1.112669,2.5e-05,1.1126623285021435,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.25,1.113065,2.5e-05,1.1130587062092427,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.3,1.113463,2.5e-05,1.113460101355698,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.4,1.114268,2.5e-05,1.1142628916485522,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.6,1.115902,2.6e-05,1.1158935594309842,0.0,0.0,0.0
190000,6.5,0.0,1.0,0.8,1.117561,2.6e-05,1.1175543318493277,0.0,0.0,0.0
190000,6.5,0.0,1.0,1.0,1.119236,2.6e-05,1.1192301565857943,0.0,0.0,0.0
190000,6.5,0.0,1.0,1.25,1.121343,2.7e-05,1.1213324636652162,0.0,0.0,0.0
190000,6.5,0.0,1.0,1.5,1.123455,2.7e-05,1.1234498230628167,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.0,1.111888,2.3e-05,1.1118846254059007,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.05,1.112277,2.3e-05,1.1122759856735887,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.1,1.112669,2.3e-05,1.1126623285020878,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.15,1.113064,2.3e-05,1.113058706209187,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.2,1.113461,2.3e-05,1.1134601013556422,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.25,1.113861,2.3e-05,1.1138564790627972,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.3,1.114263,2.3e-05,1.1142628916485522,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.4,1.115072,2.4e-05,1.1150706993807067,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.6,1.116709,2.4e-05,1.1167013671631387,0.0,0.0,0.0
190000,6.5,0.1,0.9,0.8,1.118362,2.4e-05,1.1183571221422937,0.0,0.0,0.0
190000,6.5,0.1,0.9,1.0,1.120022,2.4e-05,1.1200178945606372,0.0,0.0,0.0
190000,6.5,0.1,0.9,1.25,1.122094,2.4e-05,1.1220850795648474,0.0,0.0,0.0
190000,6.5,0.1,0.9,1.5,1.124154,2.5e-05,1.1241472471297016,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.0,1.112473,2.1e-05,1.112471665807516,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.05,1.11285,2.1e-05,1.1128479737573038,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.1,1.113229,2.1e-05,1.1132242817071472,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.15,1.11361,2.1e-05,1.1136106245355348,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.2,1.113993,2.1e-05,1.1139919499247342,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.25,1.114378,2.1e-05,1.114378292753066,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.3,1.114765,2.1e-05,1.1147646355815652,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.4,1.115543,2.1e-05,1.1155423386777525,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.6,1.117111,2.2e-05,1.1171127971883053,0.0,0.0,0.0
190000,6.5,0.2,0.8,0.8,1.118687,2.2e-05,1.1186832556987465,0.0,0.0,0.0
190000,6.5,0.2,0.8,1.0,1.120262,2.2e-05,1.120258731648488,0.0,0.0,0.0
190000,6.5,0.2,0.8,1.25,1.122216,2.2e-05,1.1222105155481283,0.0,0.0,0.0
190000,6.5,0.2,0.8,1.5,1.124145,2.2e-05,1.1241372122511015,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.0,1.113343,1.9e-05,1.1133447002510168,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.05,1.11369,1.9e-05,1.1136909035648928,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.1,1.114039,1.9e-05,1.1140421243179575,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.15,1.114389,1.9e-05,1.1143883276318334,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.2,1.114741,1.9e-05,1.1147445658243094,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.25,1.115094,1.9e-05,1.115095786577374,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.3,1.115449,1.9e-05,1.11545202476985,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.4,1.116161,1.9e-05,1.116159483715558,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.6,1.117592,1.9e-05,1.1175894539247067,0.0,0.0,0.0
190000,6.5,0.3,0.7,0.8,1.119024,2e-05,1.1190244415731554,0.0,0.0,0.0
190000,6.5,0.3,0.7,1.0,1.120449,2e-05,1.1204443769037038,0.0,0.0,0.0
190000,6.5,0.3,0.7,1.25,1.122207,2e-05,1.1222004806694728,0.0,0.0,0.0
190000,6.5,0.3,0.7,1.5,1.12393,2e-05,1.1239264797991626,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.0,1.114457,1.6e-05,1.1144635892217798,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.05,1.11476,1.6e-05,1.1147646355815652,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.1,1.115063,1.6e-05,1.1150706993808182,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.15,1.115368,1.7e-05,1.1153767631799039,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.2,1.115675,1.7e-05,1.115677809539745,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.25,1.115982,1.7e-05,1.115983873338942,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.3,1.116289,1.7e-05,1.1162899371380834,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.4,1.116907,1.7e-05,1.116912099615022,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.6,1.118144,1.7e-05,1.1181463896903545,0.0,0.0,0.0
190000,6.5,0.4,0.6,0.8,1.119377,1.7e-05,1.1193806797656314,0.0,0.0,0.0
190000,6.5,0.4,0.6,1.0,1.120598,1.8e-05,1.120594900083708,0.0,0.0,0.0
190000,6.5,0.4,0.6,1.25,1.122095,1.8e-05,1.1220900970042031,0.0,0.0,0.0
190000,6.5,0.4,0.6,1.5,1.12355,1.8e-05,1.1235451544100747,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.0,1.115895,1.4e-05,1.11590359430964,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.05,1.116136,1.4e-05,1.1161444313974906,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.1,1.116378,1.4e-05,1.1163852684852857,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.15,1.116621,1.4e-05,1.1166261055731923,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.2,1.116865,1.4e-05,1.1168669426610986,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.25,1.117109,1.4e-05,1.1171127971883053,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.3,1.117353,1.4e-05,1.1173586517155116,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.4,1.117843,1.5e-05,1.1178453433305688,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.6,1.118821,1.5e-05,1.1188237439999835,0.0,0.0,0.0
190000,6.5,0.5,0.5,0.8,1.119792,1.5e-05,1.1197971272301537,0.0,0.0,0.0
190000,6.5,0.5,0.5,1.0,1.120747,1.5e-05,1.120750440702901,0.0,0.0,0.0
190000,6.5,0.5,0.5,1.25,1.121911,1.5e-05,1.1219094691882872,0.0,0.0,0.0
190000,6.5,0.5,0.5,1.5,1.12303,1.5e-05,1.12302835815905,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.0,1.117499,1.1e-05,1.1175091748954045,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.05,1.117666,1.1e-05,1.1176747503933644,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.1,1.117834,1.1e-05,1.117840325891213,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.15,1.118003,1.2e-05,1.1180109188284175,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.2,1.118171,1.2e-05,1.1181815117657334,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.25,1.11834,1.2e-05,1.1183470872635264,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.3,1.118509,1.2e-05,1.118517680200842,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.4,1.118847,1.2e-05,1.1188488311965952,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.6,1.119519,1.2e-05,1.1195261855062242,0.0,0.0,0.0
190000,6.5,0.6,0.4,0.8,1.12018,1.3e-05,1.1201834700585416,0.0,0.0,0.0
190000,6.5,0.6,0.4,1.0,1.120825,1.3e-05,1.1208257022928474,0.0,0.0,0.0
190000,6.5,0.6,0.4,1.25,1.121599,1.3e-05,1.1215983879497344,0.0,0.0,0.0
190000,6.5,0.6,0.4,1.5,1.12233,1.3e-05,1.122330934091998,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.0,1.119575,8e-06,1.1195863947782705,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.05,1.119655,9e-06,1.1196616563682167,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.1,1.119736,9e-06,1.1197469528367632,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.15,1.119816,9e-06,1.1198222144267098,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.2,1.119896,9e-06,1.1199075108954233,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.25,1.119977,9e-06,1.119982772485314,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.3,1.120057,9e-06,1.1200680689540277,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.4,1.120216,1e-05,1.1202236095732205,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.6,1.120527,1e-05,1.1205346908117175,0.0,0.0,0.0
190000,6.5,0.7,0.3,0.8,1.120827,1e-05,1.1208307197322032,0.0,0.0,0.0
190000,6.5,0.7,0.3,1.0,1.121109,1e-05,1.1211167137740328,0.0,0.0,0.0
190000,6.5,0.7,0.3,1.25,1.121431,1.1e-05,1.1214328124518858,0.0,0.0,0.0
190000,6.5,0.7,0.3,1.5,1.121712,1.1e-05,1.1217137890544153,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.0,1.121944,6e-06,1.1219546261422104,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.05,1.12192,6e-06,1.1219295389456545,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.1,1.121896,6e-06,1.1219044517489314,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.15,1.121871,6e-06,1.1218793645523197,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.2,1.121845,6e-06,1.1218542773556524,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.25,1.12182,7e-06,1.1218291901590407,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.3,1.121793,7e-06,1.1218041029623176,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.4,1.121739,7e-06,1.1217489111297385,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.6,1.121624,7e-06,1.1216335100251131,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.8,1.121496,8e-06,1.1215030566025321,0.0,0.0,0.0
190000,6.5,0.8,0.2,1.0,1.121352,8e-06,1.1213575508619393,0.0,0.0,0.0
190000,6.5,0.8,0.2,1.25,1.121147,8e-06,1.121151835849356,0.0,0.0,0.0
190000,6.5,0.8,0.2,1.5,1.120908,8e-06,1.1209109987615054,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.0,1.124982,3e-06,1.125000211815835,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.05,1.124831,3e-06,1.1248446711966422,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.1,1.124679,3e-06,1.1246891305773936,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.15,1.124527,4e-06,1.124543624836801,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.2,1.124373,4e-06,1.1243880842175524,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.25,1.12422,4e-06,1.1242325435983038,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.3,1.124065,4e-06,1.1240770029790552,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.4,1.123754,4e-06,1.123760904301314,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.6,1.123124,5e-06,1.123133724384964,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.8,1.122484,5e-06,1.1224914921506581,0.0,0.0,0.0
190000,6.5,0.9,0.1,1.0,1.121833,6e-06,1.1218392250376965,0.0,0.0,0.0
190000,6.5,0.9,0.1,1.25,1.121003,6e-06,1.1210063301087634,0.0,0.0,0.0
190000,6.5,0.9,0.1,1.5,1.120153,6e-06,1.12015838286193,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.0,1.127228,1e-06,1.1272480246360168,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.05,1.126973,1e-06,1.126992135230099,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.1,1.126717,1e-06,1.126741263263648,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.15,1.126461,1e-06,1.1264803564184298,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.2,1.126204,1e-06,1.1262244670125676,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.25,1.125947,1e-06,1.1259635601674052,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.3,1.12569,1e-06,1.125707670761543,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.4,1.125175,1e-06,1.1251908745104626,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.6,1.124141,2e-06,1.1241572820083574,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.8,1.123106,2e-06,1.1231186720668966,0.0,0.0,0.0
190000,6.5,1.0,0.0,1.0,1.122068,3e-06,1.1220800621254916,0.0,0.0,0.0
190000,6.5,1.0,0.0,1.25,1.120767,3e-06,1.120775527899624,0.0,0.0,0.0
190000,6.5,1.0,0.0,1.5,1.11946,3e-06,1.1194709936735894,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.0,1.109259,2.3e-05,1.1092504697572756,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.05,1.109509,2.3e-05,1.1095063591632492,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.1,1.109761,2.3e-05,1.1097572311296444,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.15,1.110015,2.3e-05,1.1100081030962068,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.2,1.110271,2.3e-05,1.1102639925021247,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.25,1.110527,2.4e-05,1.110524899347287,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.3,1.110785,2.4e-05,1.1107807887531493,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.4,1.111304,2.4e-05,1.1112975850041185,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.6,1.112348,2.4e-05,1.112346229824235,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.8,1.113394,2.5e-05,1.1133898572049958,0.0,0.0,0.0
190000,7.0,0.0,1.0,1.0,1.114434,2.5e-05,1.1144284671464566,0.0,0.0,0.0
190000,7.0,0.0,1.0,1.25,1.115714,2.6e-05,1.1157079141757682,0.0,0.0,0.0
190000,7.0,0.0,1.0,1.5,1.116964,2.6e-05,1.1169522391297009,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.0,1.109073,2.2e-05,1.109069841941471,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.05,1.109339,2.2e-05,1.1093307487866333,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.1,1.109606,2.2e-05,1.1096016905104515,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.15,1.109874,2.2e-05,1.1098726322343253,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.2,1.110144,2.2e-05,1.1101385565187878,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.25,1.110415,2.2e-05,1.1104094982427175,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.3,1.110687,2.3e-05,1.1106854574058358,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.4,1.111233,2.3e-05,1.1112273408535278,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.6,1.112331,2.3e-05,1.1123261600669792,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.8,1.113426,2.4e-05,1.113419961841019,0.0,0.0,0.0
190000,7.0,0.1,0.9,1.0,1.114511,2.4e-05,1.114503728736403,0.0,0.0,0.0
190000,7.0,0.1,0.9,1.25,1.115841,2.4e-05,1.1158333501589937,0.0,0.0,0.0
190000,7.0,0.1,0.9,1.5,1.117132,2.5e-05,1.1171278495063168,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.0,1.108703,2.1e-05,1.1086985514309275,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.05,1.10897,2.1e-05,1.1089694931548573,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.1,1.109237,2.1e-05,1.1092354174393197,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.15,1.109507,2.1e-05,1.1095013417238935,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.2,1.109777,2.1e-05,1.1097773008870118,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.25,1.110048,2.1e-05,1.1100432251715855,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.3,1.110321,2.1e-05,1.1103141668954037,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.4,1.110867,2.1e-05,1.1108660852216958,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.6,1.111961,2.2e-05,1.1119548695564356,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.8,1.113049,2.2e-05,1.1130436538912312,0.0,0.0,0.0
190000,7.0,0.2,0.8,1.0,1.114124,2.3e-05,1.1141173859079039,0.0,0.0,0.0
190000,7.0,0.2,0.8,1.25,1.115434,2.3e-05,1.1154269375732944,0.0,0.0,0.0
190000,7.0,0.2,0.8,1.5,1.1167,2.3e-05,1.1166913322845387,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.0,1.108527,1.9e-05,1.1085229410543675,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.05,1.108779,1.9e-05,1.1087788304602855,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.1,1.109031,1.9e-05,1.1090246849873806,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.15,1.109285,2e-05,1.109280574393243,0.0,0.0,0.0
