teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,0.4,1.153113,2.1e-05,1.1531179418243322,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.6,1.152965,2.2e-05,1.1529674186443837,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.8,1.152825,2.2e-05,1.1528269303430911,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.0,1.152692,2.2e-05,1.1526964769205097,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.152538,2.3e-05,1.1525409363012613,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.152396,2.3e-05,1.1523954305607242,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.153297,2.4e-05,1.1532985696401925,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.153267,2.4e-05,1.1532684650041694,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.153237,2.4e-05,1.1532383603681462,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.153207,2.4e-05,1.15321327317159,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.153177,2.5e-05,1.1531781510962114,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.153147,2.5e-05,1.153148046460244,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.153118,2.5e-05,1.1531179418242208,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.15306,2.5e-05,1.1530627499916417,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.152946,2.5e-05,1.1529523663263166,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.152838,2.6e-05,1.1528419826611582,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.152733,2.6e-05,1.1527366164351889,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.15261,2.6e-05,1.1526111804519077,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.152495,2.7e-05,1.1524957793472823,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.167691,3e-06,1.1676885856401942,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.167537,3e-06,1.1675330450210013,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.167385,3e-06,1.1673825218409415,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.167235,3e-06,1.1672319986610484,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.167087,3e-06,1.1670814754811556,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.166941,3e-06,1.166935969740563,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.166796,3e-06,1.1667954814393817,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.166513,3e-06,1.1665094873974962,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.165968,4e-06,1.1659625865104484,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.165452,4e-06,1.1654457902594237,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.164964,4e-06,1.1649641160836666,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.164394,5e-06,1.164392128000007,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.163866,5e-06,1.1638652968703267,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.164166,5e-06,1.1641613257907564,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.164024,5e-06,1.164015820050275,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.163884,5e-06,1.1638803491882825,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.163745,5e-06,1.1637398608869898,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.163608,5e-06,1.1636094074644643,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.163473,5e-06,1.1634689191632273,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.16334,5e-06,1.1633384657405903,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.163078,5e-06,1.1630725414560723,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.162574,5e-06,1.1625707975230593,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.162096,6e-06,1.1620941407866578,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.161645,6e-06,1.161642571246868,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.161116,6e-06,1.1611157401171874,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.160627,7e-06,1.1606240310627187,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.161363,6e-06,1.1613565772049825,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.161233,6e-06,1.1612311412217569,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.161105,6e-06,1.1611006877991203,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.160978,7e-06,1.160975251815895,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.160853,7e-06,1.1608498158326137,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.160729,7e-06,1.1607243798493323,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.160607,7e-06,1.1606039613054626,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.160368,7e-06,1.160368141656968,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.159906,7e-06,1.1599015197991664,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.159468,8e-06,1.1594650025773883,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.159054,8e-06,1.1590535725522775,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.158569,8e-06,1.15856688093722,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.158119,9e-06,1.158120328836786,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.15931,8e-06,1.1593094619581954,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.159192,8e-06,1.1591890434142142,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.159076,8e-06,1.159073642309589,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.158961,9e-06,1.1589582412049637,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.158848,9e-06,1.158847857539694,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.158736,9e-06,1.1587374738744245,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.158625,9e-06,1.1586220727698548,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.158408,9e-06,1.1584013054393159,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.157989,9e-06,1.1579848579749048,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.157592,1e-05,1.1575934977071614,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.157215,1e-05,1.157212172318018,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.156774,1e-05,1.1567706376569398,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.156365,1.1e-05,1.1563642250711288,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.157883,1e-05,1.157884509188291,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.157778,1e-05,1.1577741255230216,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.157674,1e-05,1.157668759297052,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.157572,1e-05,1.157568410510494,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.157471,1.1e-05,1.1574680617238802,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.157371,1.1e-05,1.1573727303765107,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.157272,1.1e-05,1.1572723815900083,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.157078,1.1e-05,1.1570767014561365,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.156703,1.1e-05,1.1567003935062374,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.156348,1.1e-05,1.1563491727531172,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.156011,1.2e-05,1.1560079868786528,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.155615,1.2e-05,1.1556166266109091,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.155248,1.3e-05,1.1552453361004216,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.155864,1.2e-05,1.1558624811380598,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.155771,1.2e-05,1.1557721672301577,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.15568,1.2e-05,1.1556768358827882,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.155589,1.2e-05,1.1555865219749417,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.1555,1.2e-05,1.1554962080669282,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.155411,1.2e-05,1.1554109115983258,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.155324,1.2e-05,1.1553205976904235,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.155152,1.3e-05,1.1551500047531078,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.15482,1.3e-05,1.1548188537572992,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.154506,1.3e-05,1.1545027550795017,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.154207,1.3e-05,1.1542067261589606,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.153856,1.4e-05,1.153855505405896,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.153531,1.4e-05,1.1535293718493875,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.153964,1.4e-05,1.1539608716318654,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.153884,1.4e-05,1.153880592602452,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.153804,1.4e-05,1.1538003135732056,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.153726,1.4e-05,1.1537250519832591,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.153648,1.4e-05,1.153644772953957,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.153571,1.4e-05,1.1535695113640108,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.153495,1.4e-05,1.1534942497740643,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.153346,1.4e-05,1.1533437265941155,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.153057,1.5e-05,1.1530577325522302,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.152783,1.5e-05,1.1527817733891121,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.152523,1.5e-05,1.152520866543894,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.152218,1.6e-05,1.1522198201840526,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.151934,1.6e-05,1.1519338261422787,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.152288,1.6e-05,1.1522900643346992,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.15222,1.6e-05,1.1522198201840526,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.152152,1.6e-05,1.152154593472818,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.152085,1.6e-05,1.152084349322227,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.152019,1.6e-05,1.1520191226108807,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.151954,1.6e-05,1.1519488784602347,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.15189,1.6e-05,1.1518886691883552,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.151763,1.6e-05,1.1517632332049628,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.151518,1.6e-05,1.1515173786778679,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.151284,1.7e-05,1.1512865764686728,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.151063,1.7e-05,1.151065809138078,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.150802,1.7e-05,1.15080490229286,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.15056,1.8e-05,1.1505640652050648,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.15066,1.8e-05,1.1506593965522671,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.150604,1.8e-05,1.150604204719688,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.150549,1.8e-05,1.1505490128869977,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.150494,1.8e-05,1.1504938210544184,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.150439,1.8e-05,1.150438629221728,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.150386,1.8e-05,1.150383437389149,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.150332,1.8e-05,1.1503332629958698,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.150227,1.8e-05,1.1502278967699004,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.150025,1.8e-05,1.1500271991967286,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.149831,1.9e-05,1.1498315190627453,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.149647,1.9e-05,1.1496508912468852,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.14943,1.9e-05,1.149430123916346,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.149227,2e-05,1.1492294263431184,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.148978,2e-05,1.1489785543765563,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.148933,2e-05,1.1489333974226328,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.148889,2e-05,1.1488882404685425,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.148845,2e-05,1.1488430835146193,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.148802,2e-05,1.148802943999996,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.148759,2e-05,1.148757787046017,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.148717,2e-05,1.1487176475313938,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.148633,2e-05,1.1486323510627918,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.14847,2.1e-05,1.1484667755648872,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.148314,2.1e-05,1.1483162523849944,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.148164,2.1e-05,1.148165729205046,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.147987,2.1e-05,1.14799011882843,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.147821,2.2e-05,1.1478195258912258,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.150296,2.3e-05,1.1502981409205466,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.150262,2.3e-05,1.150263018845168,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.150228,2.3e-05,1.1502278967699004,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.150194,2.3e-05,1.1501927746945773,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.15016,2.3e-05,1.1501626700585543,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.150127,2.3e-05,1.1501275479832311,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.150093,2.3e-05,1.1500974433473192,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.150027,2.3e-05,1.1500271991966728,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.149898,2.4e-05,1.149896745774036,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.149772,2.4e-05,1.1497713097908107,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.14965,2.4e-05,1.1496508912468295,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.149503,2.5e-05,1.1495053855062367,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.149363,2.5e-05,1.1493648972050554,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.165361,2e-06,1.1653554763514657,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.165208,2e-06,1.1652049531715731,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.165057,2e-06,1.1650544299916803,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.164908,2e-06,1.1649039068117317,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.164761,2e-06,1.164758401071139,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.164616,2e-06,1.1646128953305461,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.164472,2e-06,1.1644673895899535,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.164191,2e-06,1.1641914304268353,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.16365,3e-06,1.1636495469790875,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.163139,3e-06,1.1631327507280071,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.162656,3e-06,1.1626560939916057,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.162092,4e-06,1.162089123347302,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.161571,4e-06,1.1615673096569215,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.161372,4e-06,1.1613716295229384,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.161232,4e-06,1.1612311412218128,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.161094,4e-06,1.16109065292052,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.160958,4e-06,1.1609551820585273,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.160823,4e-06,1.160819711196702,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.16069,4e-06,1.160689257774065,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.160559,4e-06,1.1605588043515396,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.160301,4e-06,1.16029789750621,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.159805,5e-06,1.1598011710125529,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.159336,5e-06,1.1593295317154513,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.158892,5e-06,1.1588930144937843,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.158373,5e-06,1.1583712008034042,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.157893,6e-06,1.157889526627647,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.15781,6e-06,1.1578092475982888,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.157683,6e-06,1.1576838116150634,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.157558,6e-06,1.157553358192538,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.157434,6e-06,1.1574329396485012,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.157312,6e-06,1.1573075036652758,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.157191,6e-06,1.1571870851213506,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.157071,6e-06,1.1570666665773695,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.156837,6e-06,1.1568358643681744,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.156386,6e-06,1.1563842948284404,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.155958,7e-06,1.1559578124854293,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.155553,7e-06,1.1555513998996185,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.155079,7e-06,1.1550797606025172,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.154639,8e-06,1.1546382259413832,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.156281,8e-06,1.1562789286024708,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.156167,8e-06,1.1561635274979012,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.156054,8e-06,1.1560481263932758,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.155942,8e-06,1.1559377427280064,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.155831,8e-06,1.1558273590627366,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.155722,8e-06,1.1557219928367672,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.155614,8e-06,1.1556116091714976,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.155402,8e-06,1.155400876719726,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.154994,9e-06,1.154989446694615,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.154605,9e-06,1.15460310386606,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.154237,9e-06,1.154236830794928,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.153805,9e-06,1.1538053310125616,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.153403,1e-05,1.153398918426806,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.153512,1e-05,1.1535093020920757,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.15341,1e-05,1.1534089533054064,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.153309,1e-05,1.1533086045189038,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.15321,1e-05,1.1532082557322345,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.153111,1e-05,1.1531129243849207,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.153013,1e-05,1.1530125755983627,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.152917,1e-05,1.152917244251049,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.152728,1e-05,1.1527265815564773,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.152362,1e-05,1.1523603084853455,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.152015,1.1e-05,1.1520141051715809,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.151685,1.1e-05,1.1516829541757165,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.151297,1.1e-05,1.1512966113473286,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.150935,1.2e-05,1.1509353557154967,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.151084,1.2e-05,1.1510808614560897,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.150994,1.2e-05,1.1509955649874872,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.150905,1.2e-05,1.1509052510794737,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.150816,1.2e-05,1.1508149371715715,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.150729,1.2e-05,1.150729640702969,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.150643,1.2e-05,1.1506393267949555,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.150557,1.2e-05,1.150559047765709,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.15039,1.2e-05,1.150388454828449,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.150066,1.2e-05,1.1500673387113516,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.149757,1.2e-05,1.1497562574727989,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.149463,1.3e-05,1.1494652459916692,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.149117,1.3e-05,1.1491190426777933,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.148795,1.3e-05,1.148797926560696,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.148958,1.3e-05,1.1489584846192447,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.148879,1.3e-05,1.1488782055899425,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.148801,1.3e-05,1.148802943999996,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.148724,1.3e-05,1.1487226649707496,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.148647,1.4e-05,1.1486474033807474,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.148572,1.4e-05,1.1485721417908012,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.148497,1.4e-05,1.1484968802008546,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.14835,1.4e-05,1.148346357020962,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.148065,1.4e-05,1.1480653804183767,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.147793,1.4e-05,1.1477894212552582,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.147533,1.4e-05,1.1475335318493403,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.147227,1.5e-05,1.147227468050199,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.146941,1.5e-05,1.1469414740083137,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.147104,1.5e-05,1.1471020320669736,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.147035,1.5e-05,1.1470317879163272,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.146968,1.5e-05,1.1469715786443366,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.146901,1.5e-05,1.1469013344936902,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.146834,1.5e-05,1.1468361077824556,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.146769,1.5e-05,1.1467658636318092,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.146704,1.5e-05,1.1467056543598186,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.146576,1.6e-05,1.1465752009372931,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.146327,1.6e-05,1.1463243289706753,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.146089,1.6e-05,1.1460885093221802,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.145861,1.6e-05,1.145862724552341,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.145591,1.6e-05,1.145591782828467,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.145338,1.7e-05,1.1453358934226048,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.145561,1.7e-05,1.1455616781924438,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.145503,1.7e-05,1.1455014689204535,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.145445,1.7e-05,1.1454462770878744,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.145387,1.7e-05,1.1453860678158279,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.14533,1.7e-05,1.145330875983249,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.145274,1.7e-05,1.1452756841505585,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.145218,1.7e-05,1.1452204923179794,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.145107,1.7e-05,1.1451101086527098,0.0,0.0,0.0
