teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
80000,7.0,0.5,0.5,0.0,1.098911,7.7e-05,1.0989195621757477,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.05,1.098556,7.7e-05,1.0985633239832717,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.1,1.098202,7.8e-05,1.0982121032301513,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.15,1.097847,7.9e-05,1.0978558650376753,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.2,1.097494,7.9e-05,1.0974996268452548,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.25,1.09714,8e-05,1.0971484060920231,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.3,1.096788,8e-05,1.0967921678995471,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.4,1.096084,8.1e-05,1.0960847089539507,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.6,1.094683,8.3e-05,1.0946848433807694,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.8,1.093294,8.5e-05,1.0932950126861327,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.0,1.091917,8.7e-05,1.0919202343096188,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.25,1.090216,9e-05,1.0902193223765406,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.5,1.088541,9.2e-05,1.0885384802008853,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.0,1.096718,6.3e-05,1.0967018539916449,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.05,1.096418,6.3e-05,1.0964008076318592,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.1,1.096119,6.4e-05,1.0960997612719623,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.15,1.09582,6.4e-05,1.0958037323514211,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.2,1.095521,6.5e-05,1.0955026859916355,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.25,1.095223,6.5e-05,1.095206657071094,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.3,1.094925,6.6e-05,1.0949056107113087,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.4,1.09433,6.7e-05,1.0943135528703376,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.6,1.093146,6.8e-05,1.0931294371883398,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.8,1.091971,7e-05,1.0919503389455862,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.0,1.090806,7.2e-05,1.0907862930209555,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.25,1.089365,7.4e-05,1.0893462879330955,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.5,1.087943,7.6e-05,1.0879213351631911,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.0,1.095522,4.6e-05,1.0955077034309912,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.05,1.095284,4.7e-05,1.0952668663430847,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.1,1.095046,4.7e-05,1.095031046694534,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.15,1.094808,4.7e-05,1.0947902096066275,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.2,1.09457,4.8e-05,1.0945543899581882,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.25,1.094333,4.8e-05,1.0943185703096376,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.3,1.094096,4.8e-05,1.0940827506610868,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.4,1.093622,4.9e-05,1.0936060939246297,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.6,1.092679,5.1e-05,1.0926628153304825,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.8,1.091741,5.2e-05,1.0917245541758027,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.0,1.09081,5.4e-05,1.0907963278995558,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.25,1.089658,5.5e-05,1.089642316853581,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.5,1.088519,5.7e-05,1.0885033581255064,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.0,1.09561,2.7e-05,1.0955980173388935,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.05,1.09544,2.7e-05,1.0954274244016333,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.1,1.095269,2.7e-05,1.0952568314643731,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.15,1.095099,2.7e-05,1.0950912559665247,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.2,1.094929,2.8e-05,1.0949206630293202,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.25,1.094759,2.8e-05,1.09475007009206,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.3,1.094589,2.8e-05,1.0945794771547999,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.4,1.094249,2.9e-05,1.0942382912802797,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.6,1.093572,3e-05,1.0935609369707064,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.8,1.092898,3.1e-05,1.092888600100489,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.0,1.092227,3.2e-05,1.0922162632301042,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.25,1.091394,3.3e-05,1.0913833683012826,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.5,1.09057,3.4e-05,1.0905554908117607,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.0,1.098701,3e-06,1.098693777405853,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.05,1.098608,3e-06,1.0985984460585392,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.1,1.098516,4e-06,1.0985131495899927,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.15,1.098423,4e-06,1.098417818242679,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.2,1.098331,4e-06,1.0983224868953652,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.25,1.098238,4e-06,1.0982271555481629,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.3,1.098145,4e-06,1.0981418590795051,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.4,1.09796,4e-06,1.097951196384989,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.6,1.09759,5e-06,1.0975849233138013,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.8,1.09722,6e-06,1.0972136328033695,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.0,1.09685,6e-06,1.096842342292882,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.25,1.09639,7e-06,1.0963807378744919,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.5,1.095932,7e-06,1.095924150895402,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.0,1.1144,2.1e-05,1.1144033799497335,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.05,1.114393,2.1e-05,1.1143933450711334,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.1,1.114385,2.1e-05,1.1143833101924776,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.15,1.114377,2.1e-05,1.114373275313766,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.2,1.114369,2.1e-05,1.1143682578744103,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.25,1.114361,2.1e-05,1.1143632404351105,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.3,1.114353,2.1e-05,1.1143532055565102,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.4,1.114337,2.1e-05,1.1143331357991428,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.6,1.114303,2.1e-05,1.1143030311632312,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.8,1.114269,2.1e-05,1.1142679090877967,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.0,1.114233,2.1e-05,1.114232787012585,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.25,1.114187,2.1e-05,1.1141826126191945,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.5,1.114138,2.1e-05,1.1141374556652712,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.0,1.107207,0.000136,1.107173249874521,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.05,1.10649,0.000137,1.1064557560501573,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.1,1.105774,0.000138,1.1057432796652609,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.15,1.10506,0.000139,1.1050257858410086,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.2,1.104347,0.000139,1.1043133094561122,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.25,1.103635,0.00014,1.10360083307116,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.3,1.102925,0.000141,1.1028883566861523,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.4,1.101509,0.000142,1.1014734387949594,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.6,1.098698,0.000146,1.0986586553305853,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.8,1.095916,0.000149,1.095878993941423,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.0,1.093168,0.000152,1.0931294371882283,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.25,1.089785,0.000155,1.0897476830794948,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.5,1.086467,0.000159,1.0864311556819963,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.0,1.103994,0.00013,1.103962088702992,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.05,1.103333,0.000131,1.1032997867113188,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.1,1.102673,0.000131,1.1026374847196456,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.15,1.102015,0.000132,1.1019802001674397,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.2,1.101357,0.000133,1.1013229156150666,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.25,1.100701,0.000134,1.1006656310627494,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.3,1.100046,0.000135,1.1000133639498435,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.4,1.09874,0.000136,1.0987088297238645,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.6,1.096146,0.000139,1.096109796150618,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.8,1.093579,0.000142,1.0935458846527506,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.0,1.091041,0.000145,1.0910070603514948,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.25,1.087915,0.000148,1.0878811956485124,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.5,1.084846,0.000152,1.08481052277822,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.0,1.102239,0.000116,1.1022059849372232,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.05,1.10165,0.000117,1.1016189445355522,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.1,1.101063,0.000117,1.101031904133937,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.15,1.100477,0.000118,1.1004498811715102,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.2,1.099892,0.000119,1.0998628407698392,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.25,1.099308,0.000119,1.099280817807524,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.3,1.098725,0.00012,1.0986937774057972,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.4,1.097562,0.000121,1.0975347489204665,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.6,1.095253,0.000124,1.0952217093891614,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.8,1.092966,0.000127,1.0929387744937122,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.0,1.090704,0.00013,1.0906708919163304,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.25,1.087918,0.000133,1.087886213087868,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.5,1.085181,0.000136,1.0851517086527402,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.0,1.099537,0.000105,1.099506602577419,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.05,1.099009,0.000106,1.0989847888870383,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.1,1.098482,0.000106,1.0984579577573022,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.15,1.097956,0.000107,1.097926109188266,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.2,1.097431,0.000108,1.0974042954978855,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.25,1.096907,0.000108,1.096877464368205,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.3,1.096383,0.000109,1.096355650677769,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.4,1.095339,0.00011,1.0953120232971194,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.6,1.093264,0.000113,1.0932348034142536,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.8,1.091209,0.000115,1.0911776532886435,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.0,1.089175,0.000118,1.089150607799168,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.25,1.086668,0.000121,1.0866418881339353,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.5,1.084204,0.000124,1.0841733079833258,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.0,1.096857,9.4e-05,1.0968323074141704,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.05,1.09639,9.5e-05,1.0963606681171247,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.1,1.095922,9.5e-05,1.0958990636987347,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.15,1.095456,9.6e-05,1.0954274244017448,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.2,1.09499,9.6e-05,1.0949658199832435,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.25,1.094525,9.7e-05,1.094499198125498,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.3,1.09406,9.8e-05,1.0940325762678078,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.4,1.093134,9.9e-05,1.0931093674310282,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.6,1.091292,0.000101,1.0912679671966015,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.8,1.089466,0.000103,1.0894416192802978,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.0,1.087658,0.000106,1.0876303236820057,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.25,1.085428,0.000109,1.0854025806193026,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.5,1.083234,0.000111,1.0832049421924557,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.0,1.094574,8e-05,1.0945543899581325,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.05,1.09417,8.1e-05,1.0941479773724332,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.1,1.093766,8.2e-05,1.0937465822259225,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.15,1.093363,8.2e-05,1.093340169640223,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.2,1.092961,8.3e-05,1.0929387744937122,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.25,1.092559,8.3e-05,1.092537379347313,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.3,1.092158,8.4e-05,1.0921359842008023,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.4,1.091357,8.5e-05,1.091333193907892,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.6,1.089764,8.7e-05,1.089742665640139,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.8,1.088185,8.9e-05,1.0881571548116862,0.0,0.0,0.0
80000,7.5,0.5,0.5,1.0,1.086619,9.1e-05,1.0865967311799563,0.0,0.0,0.0
80000,7.5,0.5,0.5,1.25,1.084687,9.3e-05,1.0846650170376833,0.0,0.0,0.0
80000,7.5,0.5,0.5,1.5,1.082784,9.6e-05,1.0827583900920217,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.0,1.092463,6.5e-05,1.092442048000055,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.05,1.092125,6.6e-05,1.0921058795648346,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.1,1.091788,6.6e-05,1.0917697111296703,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.15,1.091451,6.7e-05,1.0914335426945614,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.2,1.091114,6.7e-05,1.091097374259397,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.25,1.090777,6.7e-05,1.0907612058242881,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.3,1.090441,6.8e-05,1.0904250373891238,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.4,1.089771,6.9e-05,1.0897527005188505,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.6,1.088436,7.1e-05,1.0884180616569041,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.8,1.087111,7.2e-05,1.0870884402343137,0.0,0.0,0.0
80000,7.5,0.6,0.4,1.0,1.085797,7.4e-05,1.0857738711297347,0.0,0.0,0.0
80000,7.5,0.6,0.4,1.25,1.084172,7.6e-05,1.084148220786547,0.0,0.0,0.0
80000,7.5,0.6,0.4,1.5,1.082571,7.8e-05,1.082552675079494,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.0,1.091129,4.7e-05,1.0911124265773529,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.05,1.090862,4.8e-05,1.0908465022928904,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.1,1.090596,4.8e-05,1.0905805780083166,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.15,1.09033,4.9e-05,1.0903146537238542,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.2,1.090064,4.9e-05,1.0900437119999804,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.25,1.089798,4.9e-05,1.0897828051548737,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.3,1.089532,5e-05,1.0895168808702997,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.4,1.089002,5e-05,1.0889850323012635,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.6,1.087946,5.2e-05,1.087931370041847,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.8,1.086896,5.3e-05,1.0868827252217304,0.0,0.0,0.0
80000,7.5,0.7,0.3,1.0,1.085854,5.5e-05,1.0858390978409695,0.0,0.0,0.0
80000,7.5,0.7,0.3,1.25,1.084564,5.6e-05,1.0845496159330021,0.0,0.0,0.0
80000,7.5,0.7,0.3,1.5,1.08329,5.8e-05,1.0832751863430463,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.0,1.090643,2.8e-05,1.0906307524016514,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.05,1.090453,2.8e-05,1.0904451071464354,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.1,1.090262,2.8e-05,1.0902544444519193,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.15,1.090071,2.8e-05,1.0900587643179362,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.2,1.089881,2.9e-05,1.089868101623476,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.25,1.08969,2.9e-05,1.0896774389288486,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.3,1.0895,2.9e-05,1.0894867762343325,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.4,1.08912,3e-05,1.0891104682844892,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.6,1.088361,3.1e-05,1.0883478175063135,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.8,1.087606,3.2e-05,1.0875901841673825,0.0,0.0,0.0
80000,7.5,0.8,0.2,1.0,1.086854,3.3e-05,1.0868425857071629,0.0,0.0,0.0
80000,7.5,0.8,0.2,1.25,1.085921,3.4e-05,1.0859093419916157,0.0,0.0,0.0
80000,7.5,0.8,0.2,1.5,1.084997,3.5e-05,1.084986133154836,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.0,1.093563,4e-06,1.0935609369707064,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.05,1.093458,4e-06,1.0934555707447926,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.1,1.093353,4e-06,1.0933502045188788,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.15,1.093248,4e-06,1.0932448382929092,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.2,1.093143,5e-06,1.0931344546276396,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.25,1.093038,5e-06,1.093029088401726,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.3,1.092933,5e-06,1.0929237221757564,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.4,1.092723,5e-06,1.092712989723873,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.6,1.092302,6e-06,1.0922965422594064,0.0,0.0,0.0
80000,7.5,0.9,0.1,0.8,1.091881,6e-06,1.0918750773556398,0.0,0.0,0.0
80000,7.5,0.9,0.1,1.0,1.091461,7e-06,1.0914536124518732,0.0,0.0,0.0
80000,7.5,0.9,0.1,1.25,1.090937,7e-06,1.0909267813221926,0.0,0.0,0.0
80000,7.5,0.9,0.1,1.5,1.090415,8e-06,1.0904049676317564,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.0,1.107902,1.9e-05,1.1079057960167846,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.05,1.107888,1.9e-05,1.1078857262594175,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.1,1.107873,1.9e-05,1.1078756913807617,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.15,1.107859,1.9e-05,1.1078556216233943,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.2,1.107844,1.9e-05,1.1078455867447385,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.25,1.107829,1.9e-05,1.1078255169874827,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.3,1.107814,1.9e-05,1.1078154821087711,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.4,1.107784,1.9e-05,1.107785377472748,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.6,1.107723,1.9e-05,1.1077201507615688,0.0,0.0,0.0
80000,7.5,1.0,0.0,0.8,1.10766,1.9e-05,1.1076599414895782,0.0,0.0,0.0
80000,7.5,1.0,0.0,1.0,1.107596,1.9e-05,1.107599732217532,0.0,0.0,0.0
80000,7.5,1.0,0.0,1.25,1.107515,1.9e-05,1.1075144357489854,0.0,0.0,0.0
80000,7.5,1.0,0.0,1.5,1.107431,1.9e-05,1.1074291392803832,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.0,1.097204,0.000134,1.0971734932886905,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.05,1.096363,0.000135,1.0963305634812128,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.1,1.095524,0.000136,1.0954926511129797,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.15,1.094687,0.000136,1.094654738744802,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.2,1.093851,0.000137,1.0938218438158689,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.25,1.093016,0.000138,1.092983931447747,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.3,1.092183,0.000139,1.0921510365188138,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.4,1.090522,0.00014,1.0904902641003587,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.6,1.087222,0.000143,1.087188789020983,0.0,0.0,0.0
80000,8.0,0.0,1.0,0.8,1.083956,0.000146,1.0839224360167634,0.0,0.0,0.0
80000,8.0,0.0,1.0,1.0,1.080727,0.000149,1.0806912050878672,0.0,0.0,0.0
80000,8.0,0.0,1.0,1.25,1.076749,0.000152,1.0767123756986956,0.0,0.0,0.0
80000,8.0,0.0,1.0,1.5,1.072844,0.000155,1.0728088078995817,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.0,1.095097,0.000124,1.0950661687699128,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.05,1.094334,0.000125,1.0942985005522703,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.1,1.093573,0.000126,1.0935408672133948,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.15,1.092813,0.000126,1.0927832338744636,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.2,1.092054,0.000127,1.0920256005355882,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.25,1.091297,0.000128,1.0912629497573572,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.3,1.090541,0.000128,1.0905053164183702,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.4,1.089033,0.00013,1.089000084619275,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.6,1.086038,0.000133,1.0860046733389295,0.0,0.0,0.0
80000,8.0,0.1,0.9,0.8,1.083071,0.000135,1.0830393666944955,0.0,0.0,0.0
80000,8.0,0.1,0.9,1.0,1.080137,0.000138,1.0801041646861962,0.0,0.0,0.0
80000,8.0,0.1,0.9,1.25,1.076522,0.000141,1.0764916083681564,0.0,0.0,0.0
80000,8.0,0.1,0.9,1.5,1.072971,0.000144,1.0729392613222184,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.0,1.092617,0.000115,1.0925875537405363,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.05,1.091927,0.000116,1.0919001645523072,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.1,1.091237,0.000116,1.0912077579246666,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.15,1.090549,0.000117,1.0905203687364375,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.2,1.089861,0.000118,1.0898329795480413,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.25,1.089175,0.000118,1.0891455903598122,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.3,1.08849,0.000119,1.0884632186108831,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.4,1.087124,0.00012,1.0870934576736138,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.6,1.084408,0.000123,1.0843790229957977,0.0,0.0,0.0
80000,8.0,0.2,0.8,0.8,1.081717,0.000126,1.081689675514649,0.0,0.0,0.0
80000,8.0,0.2,0.8,1.0,1.079055,0.000128,1.079025415230112,0.0,0.0,0.0
80000,8.0,0.2,0.8,1.25,1.075773,0.000131,1.0757440099079367,0.0,0.0,0.0
80000,8.0,0.2,0.8,1.5,1.072547,0.000134,1.072512778979096,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.0,1.090492,0.000104,1.090465176903747,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.05,1.089877,0.000104,1.0898480318661643,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.1,1.089263,0.000105,1.0892359042677144,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.15,1.08865,0.000106,1.0886237766694318,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.2,1.088038,0.000106,1.0880116490711491,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.25,1.087427,0.000107,1.0873995214728107,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.3,1.086816,0.000108,1.0867924113137724,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.4,1.085599,0.000109,1.0855681561171513,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.6,1.083179,0.000111,1.0831497503598766,0.0,0.0,0.0
80000,8.0,0.3,0.7,0.8,1.08078,0.000113,1.080751414359802,0.0,0.0,0.0
80000,8.0,0.3,0.7,1.0,1.078405,0.000116,1.0783781655564506,0.0,0.0,0.0
80000,8.0,0.3,0.7,1.25,1.075475,0.000119,1.0754479809874513,0.0,0.0,0.0
80000,8.0,0.3,0.7,1.5,1.072593,0.000121,1.0725679708117308,0.0,0.0,0.0
80000,8.0,0.4,0.6,0.0,1.088003,9.2e-05,1.0879815444351817,0.0,0.0,0.0
