teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,9.0,0.0,1.0,0.25,1.115339,2.6e-05,1.115371745740548,0.0,0.0,0.0
50000,9.0,0.0,1.0,0.3,1.116161,2.6e-05,1.1161946057908254,0.0,0.0,0.0
50000,9.0,0.0,1.0,0.4,1.117708,2.6e-05,1.117744994543955,0.0,0.0,0.0
50000,9.0,0.0,1.0,0.6,1.120408,2.5e-05,1.1204443769037595,0.0,0.0,0.0
50000,9.0,0.0,1.0,0.8,1.122592,2.4e-05,1.1226319804518952,0.0,0.0,0.0
50000,9.0,0.0,1.0,1.0,1.124273,2.3e-05,1.124312822627606,0.0,0.0,0.0
50000,9.0,0.0,1.0,1.25,1.125702,2.1e-05,1.1257478102761105,0.0,0.0,0.0
50000,9.0,0.0,1.0,1.5,1.126435,1.9e-05,1.1264803564184298,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.0,1.104201,2.3e-05,1.1042280129874542,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.05,1.105332,2.3e-05,1.1053569368368732,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.1,1.106412,2.2e-05,1.1064356862929015,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.15,1.10744,2.2e-05,1.1074692787949507,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.2,1.108416,2.2e-05,1.108442662025121,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.25,1.109341,2.2e-05,1.1093708883012567,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.3,1.110215,2.2e-05,1.110243922744813,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.4,1.111812,2.1e-05,1.111839468451866,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.6,1.114412,2e-05,1.1144385020250567,0.0,0.0,0.0
50000,9.0,0.1,0.9,0.8,1.116249,1.9e-05,1.1162748848201276,0.0,0.0,0.0
50000,9.0,0.1,0.9,1.0,1.117366,1.8e-05,1.117393773790779,0.0,0.0,0.0
50000,9.0,0.1,0.9,1.25,1.11782,1.6e-05,1.1178453433305133,0.0,0.0,0.0
50000,9.0,0.1,0.9,1.5,1.117329,1.4e-05,1.1173586517155116,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.0,1.109063,2.3e-05,1.109084894259427,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.05,1.110061,2.3e-05,1.110083364686153,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.1,1.111009,2.2e-05,1.111031660719656,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.15,1.111909,2.2e-05,1.111929782359824,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.2,1.11276,2.2e-05,1.1127827470459575,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.25,1.113563,2.2e-05,1.1135855373388674,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.3,1.114317,2.2e-05,1.1143381532384986,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.4,1.115685,2.1e-05,1.1157028967364124,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.6,1.117864,2e-05,1.117885482845248,0.0,0.0,0.0
50000,9.0,0.2,0.8,0.8,1.119333,1.9e-05,1.1193555925690197,0.0,0.0,0.0
50000,9.0,0.2,0.8,1.0,1.120133,1.8e-05,1.1201533654226299,0.0,0.0,0.0
50000,9.0,0.2,0.8,1.25,1.120265,1.6e-05,1.1202838188451554,0.0,0.0,0.0
50000,9.0,0.2,0.8,1.5,1.11953,1.5e-05,1.1195512727029473,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.0,1.113762,2.3e-05,1.1137812174727393,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.05,1.114667,2.2e-05,1.114689373991619,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.1,1.115526,2.2e-05,1.115542338677808,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.15,1.116339,2.2e-05,1.1163551638493183,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.2,1.117106,2.2e-05,1.1171228320669053,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.25,1.117828,2.2e-05,1.1178453433305688,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.3,1.118505,2.1e-05,1.1185226976401423,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.4,1.119727,2.1e-05,1.1197469528367632,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.6,1.121652,2e-05,1.1216736495396806,0.0,0.0,0.0
50000,9.0,0.3,0.7,0.8,1.122916,1.9e-05,1.1229330268116806,0.0,0.0,0.0
50000,9.0,0.3,0.7,1.0,1.12356,1.8e-05,1.1235752590460422,0.0,0.0,0.0
50000,9.0,0.3,0.7,1.25,1.123564,1.7e-05,1.123585293924698,0.0,0.0,0.0
50000,9.0,0.3,0.7,1.5,1.122771,1.5e-05,1.1227875210711435,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.0,1.117915,2.2e-05,1.117935657238471,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.05,1.118754,2.2e-05,1.1187735696067045,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.1,1.119549,2.2e-05,1.1195663250209031,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.15,1.120301,2.2e-05,1.1203189409205343,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.2,1.121009,2.2e-05,1.1210263998661305,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.25,1.121676,2.2e-05,1.121688701857748,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.3,1.122299,2.1e-05,1.1223158817740422,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.4,1.123422,2.1e-05,1.1234397881840497,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.6,1.12518,2e-05,1.1252009093891184,0.0,0.0,0.0
50000,9.0,0.4,0.6,0.8,1.126319,1.9e-05,1.1263348506777815,0.0,0.0,0.0
50000,9.0,0.4,0.6,1.0,1.126877,1.8e-05,1.1268917864435408,0.0,0.0,0.0
50000,9.0,0.4,0.6,1.25,1.126829,1.7e-05,1.126846629489506,0.0,0.0,0.0
50000,9.0,0.4,0.6,1.5,1.126041,1.5e-05,1.1260588915146632,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.0,1.121616,2.2e-05,1.1216284925857574,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.05,1.122405,2.2e-05,1.1224212480000118,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.1,1.123153,2.2e-05,1.1231688464602314,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.15,1.12386,2.2e-05,1.123871287966472,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.2,1.124526,2.2e-05,1.1245386073974453,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.25,1.125151,2.1e-05,1.1251657873137952,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.3,1.125736,2.1e-05,1.1257478102761105,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.4,1.126788,2.1e-05,1.1268014725355828,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.6,1.128429,2e-05,1.1284421751966704,0.0,0.0,0.0
50000,9.0,0.5,0.5,0.8,1.129485,1.9e-05,1.1294958374560315,0.0,0.0,0.0
50000,9.0,0.5,0.5,1.0,1.129993,1.8e-05,1.1300076162677561,0.0,0.0,0.0
50000,9.0,0.5,0.5,1.25,1.129928,1.7e-05,1.1299423895565213,0.0,0.0,0.0
50000,9.0,0.5,0.5,1.5,1.12917,1.6e-05,1.12917973877829,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.0,1.124865,2.2e-05,1.1248797932719654,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.05,1.125618,2.2e-05,1.125632409171485,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.1,1.126332,2.2e-05,1.126344885556493,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.15,1.127006,2.2e-05,1.1270222398660663,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.2,1.12764,2.1e-05,1.1276544372217163,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.25,1.128236,2.1e-05,1.1282515125021544,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.3,1.128793,2.1e-05,1.1288034308285022,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.4,1.129794,2.1e-05,1.1298069186945843,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.6,1.131356,2e-05,1.13136734232637,0.0,0.0,0.0
50000,9.0,0.6,0.4,0.8,1.132359,1.9e-05,1.1323708301925075,0.0,0.0,0.0
50000,9.0,0.6,0.4,1.0,1.132842,1.8e-05,1.1328525043681532,0.0,0.0,0.0
50000,9.0,0.6,0.4,1.25,1.132781,1.7e-05,1.132792295096274,0.0,0.0,0.0
50000,9.0,0.6,0.4,1.5,1.132068,1.6e-05,1.1320798187112662,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.0,1.127599,2.2e-05,1.1276142977071488,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.05,1.128329,2.2e-05,1.1283368089706454,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.1,1.129021,2.2e-05,1.1290292155982857,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.15,1.129674,2.1e-05,1.1296865001506031,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.2,1.130289,2.1e-05,1.1302986277489973,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.25,1.130867,2.1e-05,1.130875633271901,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.3,1.131407,2.1e-05,1.1314175167196487,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.4,1.132378,2.1e-05,1.1323858825104076,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.6,1.133895,2e-05,1.13390616662757,0.0,0.0,0.0
50000,9.0,0.7,0.3,0.8,1.134874,1.9e-05,1.134884567297096,0.0,0.0,0.0
50000,9.0,0.7,0.3,1.0,1.135354,1.9e-05,1.1353662414727417,0.0,0.0,0.0
50000,9.0,0.7,0.3,1.25,1.135319,1.8e-05,1.1353261019581184,0.0,0.0,0.0
50000,9.0,0.7,0.3,1.5,1.134662,1.6e-05,1.1346688174059125,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.0,1.12967,2.2e-05,1.129681482711303,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.05,1.130391,2.2e-05,1.1304039939748554,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.1,1.131075,2.1e-05,1.1310863657238401,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.15,1.13172,2.1e-05,1.1317285979582017,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.2,1.132328,2.1e-05,1.1323407255564286,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.25,1.1329,2.1e-05,1.1329127136401995,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.3,1.133435,2.1e-05,1.13344456220918,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.4,1.134398,2.1e-05,1.1344079105606388,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.6,1.135908,2e-05,1.1359181597990895,0.0,0.0,0.0
50000,9.0,0.8,0.2,0.8,1.136893,1.9e-05,1.1369015779079714,0.0,0.0,0.0
50000,9.0,0.8,0.2,1.0,1.137395,1.9e-05,1.13740332184104,0.0,0.0,0.0
50000,9.0,0.8,0.2,1.25,1.137407,1.8e-05,1.1374133567196958,0.0,0.0,0.0
50000,9.0,0.8,0.2,1.5,1.13682,1.7e-05,1.136826316318025,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.0,1.130555,2.2e-05,1.1305645520335155,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.05,1.131288,2.1e-05,1.1312970981757235,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.1,1.131984,2.1e-05,1.131989504803364,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.15,1.132641,2.1e-05,1.1326467893556815,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.2,1.133261,2.1e-05,1.1332689518326755,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.25,1.133845,2.1e-05,1.1338509747950467,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.3,1.134391,2.1e-05,1.1343978756819828,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.4,1.135378,2.1e-05,1.1353812937907533,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.6,1.136936,2e-05,1.1369417174226502,0.0,0.0,0.0
50000,9.0,0.9,0.1,0.8,1.137972,2e-05,1.1379803273640552,0.0,0.0,0.0
50000,9.0,0.9,0.1,1.0,1.138527,1.9e-05,1.1385322456903475,0.0,0.0,0.0
50000,9.0,0.9,0.1,1.25,1.138615,1.9e-05,1.1386175421590055,0.0,0.0,0.0
50000,9.0,0.9,0.1,1.5,1.138115,1.8e-05,1.1381157982259922,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.0,1.134672,2.2e-05,1.1346738348452126,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.05,1.135511,2.2e-05,1.135511747213446,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.1,1.136307,2.2e-05,1.1363095200670001,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.15,1.137061,2.2e-05,1.1370621359665198,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.2,1.137773,2.1e-05,1.1377746123514163,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.25,1.138443,2.1e-05,1.138446949221801,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.3,1.139072,2.1e-05,1.1390741291380952,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.4,1.140209,2.1e-05,1.140213087866114,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.6,1.142017,2.1e-05,1.1420193660250504,0.0,0.0,0.0
50000,9.0,1.0,0.0,0.8,1.143242,2e-05,1.1432436212217274,0.0,0.0,0.0
50000,9.0,1.0,0.0,1.0,1.143932,2e-05,1.1439360278493678,0.0,0.0,0.0
50000,9.0,1.0,0.0,1.25,1.144124,1.9e-05,1.1441266905439396,0.0,0.0,0.0
50000,9.0,1.0,0.0,1.5,1.143672,1.9e-05,1.1436701035648498,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.0,1.138014,1.8e-05,1.1380606063933019,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.05,1.138167,1.9e-05,1.1382111295732502,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.1,1.138309,1.9e-05,1.1383516178744872,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.15,1.13844,1.9e-05,1.1384770538577127,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.2,1.138559,1.9e-05,1.1385974724016938,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.25,1.138667,1.9e-05,1.1387078560669635,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.3,1.138764,1.9e-05,1.1388031874141658,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.4,1.138924,1.8e-05,1.1389637454728256,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.6,1.13911,1.8e-05,1.1391493907280417,0.0,0.0,0.0
60000,5.0,0.0,1.0,0.8,1.139122,1.8e-05,1.1391594256067532,0.0,0.0,0.0
60000,5.0,0.0,1.0,1.0,1.138968,1.7e-05,1.1390038849874489,0.0,0.0,0.0
60000,5.0,0.0,1.0,1.25,1.138554,1.6e-05,1.138592454962338,0.0,0.0,0.0
60000,5.0,0.0,1.0,1.5,1.137913,1.5e-05,1.137950222728088,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.0,1.137441,1.9e-05,1.1374936357489982,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.05,1.13761,1.9e-05,1.1376642286861467,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.1,1.137766,1.9e-05,1.137814751866151,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.15,1.13791,1.9e-05,1.1379652750460438,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.2,1.138042,1.9e-05,1.1380957284685693,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.25,1.138162,1.9e-05,1.1382111295732502,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.3,1.138269,1.9e-05,1.1383215132385756,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.4,1.138447,1.9e-05,1.1385021410543243,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.6,1.13866,1.9e-05,1.1387078560669635,0.0,0.0,0.0
60000,5.0,0.1,0.9,0.8,1.138688,1.8e-05,1.138737960702875,0.0,0.0,0.0
60000,5.0,0.1,0.9,1.0,1.138537,1.8e-05,1.1385824200836823,0.0,0.0,0.0
60000,5.0,0.1,0.9,1.25,1.138112,1.7e-05,1.1381609551799154,0.0,0.0,0.0
60000,5.0,0.1,0.9,1.5,1.137447,1.6e-05,1.1374936357489982,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.0,1.136431,2e-05,1.1364951653221604,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.05,1.136615,2e-05,1.1366757931380764,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.1,1.136785,2e-05,1.1368413686360366,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.15,1.136943,2e-05,1.137001926694585,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.2,1.137087,2e-05,1.137147432435122,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.25,1.137219,2e-05,1.137277885857759,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.3,1.137337,2e-05,1.1373983044016844,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.4,1.137537,2e-05,1.1375990019748563,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.6,1.137785,2e-05,1.1378398390627626,0.0,0.0,0.0
60000,5.0,0.2,0.8,0.8,1.137839,1.9e-05,1.1378900134560417,0.0,0.0,0.0
60000,5.0,0.2,0.8,1.0,1.137707,1.9e-05,1.1377645774727605,0.0,0.0,0.0
60000,5.0,0.2,0.8,1.25,1.137298,1.8e-05,1.1373531474476497,0.0,0.0,0.0
60000,5.0,0.2,0.8,1.5,1.136641,1.7e-05,1.1366908454561437,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.0,1.136983,2.1e-05,1.1370470836485642,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.05,1.137173,2.1e-05,1.13723774634308,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.1,1.137349,2.1e-05,1.1374133567196958,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.15,1.137513,2.1e-05,1.137573914778189,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.2,1.137663,2.1e-05,1.1377244379580815,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.25,1.1378,2.1e-05,1.1378649262593743,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.3,1.137924,2.1e-05,1.1379853448034112,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.4,1.138134,2.1e-05,1.138196077255183,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.6,1.138401,2e-05,1.1384569841003453,0.0,0.0,0.0
60000,5.0,0.3,0.7,0.8,1.138472,2e-05,1.1385322456903475,0.0,0.0,0.0
60000,5.0,0.3,0.7,1.0,1.138358,2e-05,1.1384118271464778,0.0,0.0,0.0
60000,5.0,0.3,0.7,1.25,1.137971,1.9e-05,1.1380254843180344,0.0,0.0,0.0
60000,5.0,0.3,0.7,1.5,1.137337,1.8e-05,1.1373882695230844,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.0,1.136614,2.1e-05,1.1366808105773765,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.05,1.136812,2.1e-05,1.136876490711304,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.1,1.136997,2.1e-05,1.1370671534058756,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.15,1.137169,2.1e-05,1.1372377463431358,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.2,1.137327,2.1e-05,1.1373932869623287,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.25,1.137472,2.1e-05,1.1375337752636212,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.3,1.137604,2.1e-05,1.1376642286861467,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.4,1.137829,2.1e-05,1.1378950308954532,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.6,1.138125,2.1e-05,1.1381860423766386,0.0,0.0,0.0
60000,5.0,0.4,0.6,0.8,1.138224,2.1e-05,1.1382813737238409,0.0,0.0,0.0
60000,5.0,0.4,0.6,1.0,1.138136,2e-05,1.138191059815883,0.0,0.0,0.0
60000,5.0,0.4,0.6,1.25,1.137783,2e-05,1.1378398390627626,0.0,0.0,0.0
60000,5.0,0.4,0.6,1.5,1.137185,1.9e-05,1.13723774634308,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.0,1.136446,2.2e-05,1.136515235079472,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.05,1.13665,2.2e-05,1.1367159326527554,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.1,1.136842,2.2e-05,1.1369116127865715,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.15,1.13702,2.2e-05,1.1370822057238872,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.2,1.137185,2.2e-05,1.137252798661036,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.25,1.137336,2.2e-05,1.1373983044017402,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.3,1.137474,2.2e-05,1.1375387927028657,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.4,1.137711,2.2e-05,1.137774612351472,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.6,1.138033,2.2e-05,1.1380907110292693,0.0,0.0,0.0
60000,5.0,0.5,0.5,0.8,1.138158,2.1e-05,1.138216147012606,0.0,0.0,0.0
60000,5.0,0.5,0.5,1.0,1.138099,2.1e-05,1.1381559377406156,0.0,0.0,0.0
60000,5.0,0.5,0.5,1.25,1.137784,2e-05,1.1378398390627626,0.0,0.0,0.0
60000,5.0,0.5,0.5,1.5,1.13723,2e-05,1.137287920736359,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.0,1.136786,2.2e-05,1.1368564209539924,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.05,1.136995,2.2e-05,1.137062135966464,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.1,1.137191,2.2e-05,1.1372527986611474,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.15,1.137373,2.2e-05,1.1374384439163077,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.2,1.137541,2.2e-05,1.1376090368536234,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.25,1.137697,2.2e-05,1.1377595600335162,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.3,1.137839,2.2e-05,1.1379000483346975,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.4,1.138085,2.2e-05,1.138145902861904,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.6,1.138426,2.2e-05,1.1384870887364242,0.0,0.0,0.0
60000,5.0,0.6,0.4,0.8,1.138574,2.2e-05,1.1386325944769613,0.0,0.0,0.0
60000,5.0,0.6,0.4,1.0,1.138541,2.1e-05,1.138597472401638,0.0,0.0,0.0
60000,5.0,0.6,0.4,1.25,1.138265,2.1e-05,1.138321513238464,0.0,0.0,0.0
60000,5.0,0.6,0.4,1.5,1.137756,2e-05,1.1378097344267952,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.0,1.137411,2.2e-05,1.1374785834309866,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.05,1.137623,2.2e-05,1.1376893158828698,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.1,1.137822,2.2e-05,1.137884996016686,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.15,1.138007,2.2e-05,1.138070641271902,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.2,1.138179,2.2e-05,1.1382412342092179,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.25,1.138338,2.2e-05,1.1384017922677105,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.3,1.138484,2.2e-05,1.1385472980084148,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.4,1.138739,2.2e-05,1.1387981699748655,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.6,1.139099,2.2e-05,1.1391594256066417,0.0,0.0,0.0
60000,5.0,0.7,0.3,0.8,1.139271,2.2e-05,1.1393300185439574,0.0,0.0,0.0
60000,5.0,0.7,0.3,1.0,1.139267,2.2e-05,1.1393199836652461,0.0,0.0,0.0
60000,5.0,0.7,0.3,1.25,1.139036,2.1e-05,1.1390891814561068,0.0,0.0,0.0
60000,5.0,0.7,0.3,1.5,1.138582,2.1e-05,1.1386325944770168,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.0,1.138396,2.2e-05,1.1384569841004568,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.05,1.138609,2.2e-05,1.1386727339916403,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.1,1.138808,2.2e-05,1.138873431564812,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.15,1.138995,2.2e-05,1.139054059380728,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.2,1.139169,2.2e-05,1.1392296697572881,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.25,1.13933,2.2e-05,1.139390227815948,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.3,1.139479,2.2e-05,1.1395357335565408,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.4,1.139739,2.2e-05,1.1397966404017033,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.6,1.140117,2.2e-05,1.1401729483514351,0.0,0.0,0.0
60000,5.0,0.8,0.2,0.8,1.140313,2.2e-05,1.140363611046007,0.0,0.0,0.0
60000,5.0,0.8,0.2,1.0,1.14034,2.2e-05,1.1403886982426743,0.0,0.0,0.0
60000,5.0,0.8,0.2,1.25,1.140161,2.2e-05,1.140208070426814,0.0,0.0,0.0
60000,5.0,0.8,0.2,1.5,1.139771,2.1e-05,1.1398167101590149,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.0,1.140395,2.1e-05,1.1404589423933764,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.05,1.140604,2.2e-05,1.1406646574058483,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.1,1.140799,2.2e-05,1.1408553201003642,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.15,1.140983,2.2e-05,1.1410409653556917,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.2,1.141154,2.2e-05,1.1412115582928402,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.25,1.141312,2.2e-05,1.1413670989121445,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.3,1.141459,2.2e-05,1.141517622092093,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.4,1.141717,2.2e-05,1.1417735114978997,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.6,1.142095,2.2e-05,1.1421498194476873,0.0,0.0,0.0
60000,5.0,0.9,0.1,0.8,1.142301,2.2e-05,1.142350517020915,0.0,0.0,0.0
60000,5.0,0.9,0.1,1.0,1.142348,2.2e-05,1.142395673974894,0.0,0.0,0.0
60000,5.0,0.9,0.1,1.25,1.142207,2.2e-05,1.1422551856736012,0.0,0.0,0.0
60000,5.0,0.9,0.1,1.5,1.141874,2.2e-05,1.1419190172384925,0.0,0.0,0.0
60000,5.0,1.0,0.0,0.0,1.150767,2.3e-05,1.1508249720501718,0.0,0.0,0.0
60000,5.0,1.0,0.0,0.05,1.150993,2.3e-05,1.1510457393807665,0.0,0.0,0.0
