teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
100000,7.5,0.1,0.9,1.0,1.083823,2e-05,1.083817069790794,0.0,0.0,0.0
100000,7.5,0.1,0.9,1.25,1.083875,2e-05,1.083867244184073,0.0,0.0,0.0
100000,7.5,0.1,0.9,1.5,1.083968,2e-05,1.0839625755313311,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.0,1.08195,1.9e-05,1.0819405474811556,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.05,1.081927,1.9e-05,1.0819154602844883,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.1,1.081906,1.9e-05,1.0818903730878766,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.15,1.081886,1.9e-05,1.081875320769865,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.2,1.081867,1.9e-05,1.0818552510126092,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.25,1.08185,1.9e-05,1.0818401986945418,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.3,1.081833,1.9e-05,1.081820128937286,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.4,1.081804,1.9e-05,1.0817900243012628,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.6,1.081761,1.9e-05,1.0817498847866396,0.0,0.0,0.0
100000,7.5,0.2,0.8,0.8,1.081739,1.9e-05,1.0817298150292722,0.0,0.0,0.0
100000,7.5,0.2,0.8,1.0,1.081738,1.9e-05,1.0817298150292722,0.0,0.0,0.0
100000,7.5,0.2,0.8,1.25,1.081769,1.9e-05,1.0817599196652397,0.0,0.0,0.0
100000,7.5,0.2,0.8,1.5,1.081837,1.9e-05,1.081825146376586,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.0,1.080718,1.8e-05,1.0807012399665787,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.05,1.080695,1.8e-05,1.0806811702092114,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.1,1.080673,1.8e-05,1.0806611004519555,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.15,1.080651,1.8e-05,1.0806410306945882,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.2,1.080631,1.8e-05,1.0806209609371653,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.25,1.080612,1.8e-05,1.0806008911799092,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.3,1.080594,1.8e-05,1.0805808214225419,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.4,1.08056,1.8e-05,1.0805456993472744,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.6,1.080507,1.8e-05,1.0804905075146398,0.0,0.0,0.0
100000,7.5,0.3,0.7,0.8,1.080473,1.8e-05,1.0804604028786722,0.0,0.0,0.0
100000,7.5,0.3,0.7,1.0,1.080457,1.8e-05,1.080440333121305,0.0,0.0,0.0
100000,7.5,0.3,0.7,1.25,1.080465,1.8e-05,1.0804503680000164,0.0,0.0,0.0
100000,7.5,0.3,0.7,1.5,1.080505,1.8e-05,1.0804905075146398,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.0,1.079963,1.8e-05,1.0799586589455479,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.05,1.079939,1.8e-05,1.0799385891882918,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.1,1.079916,1.8e-05,1.0799084845523244,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.15,1.079894,1.8e-05,1.0798884147949572,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.2,1.079873,1.8e-05,1.0798683450376454,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.25,1.079853,1.8e-05,1.0798482752802783,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.3,1.079833,1.8e-05,1.0798282055230224,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.4,1.079797,1.8e-05,1.079793083447755,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.6,1.079736,1.8e-05,1.0797328741757086,0.0,0.0,0.0
100000,7.5,0.4,0.6,0.8,1.079691,1.8e-05,1.0796877172217851,0.0,0.0,0.0
100000,7.5,0.4,0.6,1.0,1.079661,1.8e-05,1.0796576125857622,0.0,0.0,0.0
100000,7.5,0.4,0.6,1.25,1.079648,1.8e-05,1.0796425602678061,0.0,0.0,0.0
100000,7.5,0.4,0.6,1.5,1.079662,1.8e-05,1.0796576125857622,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.0,1.080024,1.8e-05,1.080018868217594,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.05,1.080001,1.8e-05,1.0799987984602266,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.1,1.079978,1.8e-05,1.0799686938242035,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.15,1.079955,1.8e-05,1.0799486240669476,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.2,1.079934,1.8e-05,1.0799285543095802,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.25,1.079913,1.8e-05,1.0799084845523244,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.3,1.079892,1.8e-05,1.0798884147949572,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.4,1.079854,1.8e-05,1.0798482752803338,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.6,1.079787,1.8e-05,1.0797780311296876,0.0,0.0,0.0
100000,7.5,0.5,0.5,0.8,1.079733,1.8e-05,1.0797278567364086,0.0,0.0,0.0
100000,7.5,0.5,0.5,1.0,1.079691,1.8e-05,1.0796877172217851,0.0,0.0,0.0
100000,7.5,0.5,0.5,1.25,1.079659,1.8e-05,1.0796576125857622,0.0,0.0,0.0
100000,7.5,0.5,0.5,1.5,1.079648,1.8e-05,1.0796475777071621,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.0,1.081545,1.8e-05,1.0815391523347007,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.05,1.081522,1.8e-05,1.0815190825774448,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.1,1.081499,1.8e-05,1.0814939953807217,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.15,1.081476,1.8e-05,1.0814689081840543,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.2,1.081454,1.8e-05,1.0814488384267984,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.25,1.081433,1.8e-05,1.081428768669431,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.3,1.081412,1.8e-05,1.0814086989121752,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.4,1.081372,1.8e-05,1.081368559397552,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.6,1.081299,1.8e-05,1.0812983152469056,0.0,0.0,0.0
100000,7.5,0.6,0.4,0.8,1.081236,1.8e-05,1.0812280710962592,0.0,0.0,0.0
100000,7.5,0.6,0.4,1.0,1.081182,1.8e-05,1.0811778967028687,0.0,0.0,0.0
100000,7.5,0.6,0.4,1.25,1.081131,1.8e-05,1.0811277223095899,0.0,0.0,0.0
100000,7.5,0.6,0.4,1.5,1.081096,1.8e-05,1.0810926002342667,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.0,1.083724,1.8e-05,1.0837217384434803,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.05,1.083701,1.8e-05,1.0836966512468686,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.1,1.083679,1.8e-05,1.0836765814895013,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.15,1.083656,1.8e-05,1.0836565117322454,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.2,1.083635,1.8e-05,1.083636441974878,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.25,1.083613,1.8e-05,1.0836113547782107,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.3,1.083592,1.8e-05,1.0835912850209548,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.4,1.083552,1.8e-05,1.0835461280669758,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.6,1.083475,1.8e-05,1.0834758839163294,0.0,0.0,0.0
100000,7.5,0.7,0.3,0.8,1.083406,1.8e-05,1.0834056397657388,0.0,0.0,0.0
100000,7.5,0.7,0.3,1.0,1.083343,1.8e-05,1.0833404130543927,0.0,0.0,0.0
100000,7.5,0.7,0.3,1.25,1.083275,1.8e-05,1.0832751863430463,0.0,0.0,0.0
100000,7.5,0.7,0.3,1.5,1.08322,1.8e-05,1.0832199945104672,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.0,1.090564,1.8e-05,1.0905655256903608,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.05,1.09054,1.8e-05,1.0905404384936934,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.1,1.090516,1.8e-05,1.0905153512970818,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.15,1.090492,1.8e-05,1.0904902641004144,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.2,1.090468,1.8e-05,1.090470194343047,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.25,1.090445,1.8e-05,1.0904451071464911,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.3,1.090421,1.8e-05,1.0904200199498237,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.4,1.090375,1.8e-05,1.0903748629958447,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.6,1.090287,1.8e-05,1.090284549087831,0.0,0.0,0.0
100000,7.5,0.8,0.2,0.8,1.090202,1.8e-05,1.0902042700585846,0.0,0.0,0.0
100000,7.5,0.8,0.2,1.0,1.090122,1.8e-05,1.0901239910292826,0.0,0.0,0.0
100000,7.5,0.8,0.2,1.25,1.090028,1.9e-05,1.0900236422426688,0.0,0.0,0.0
100000,7.5,0.8,0.2,1.5,1.089941,1.9e-05,1.0899433632133666,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.0,1.093438,1.9e-05,1.093440518426781,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.05,1.093412,1.9e-05,1.0934104137908136,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.1,1.093386,1.9e-05,1.0933853265941462,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.15,1.09336,1.9e-05,1.0933602393975346,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.2,1.093334,1.9e-05,1.0933351522008674,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.25,1.093308,1.9e-05,1.0933100650041443,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.3,1.093283,1.9e-05,1.0932799603681211,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.4,1.093232,1.9e-05,1.0932297859748976,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.6,1.093131,1.9e-05,1.0931294371882283,0.0,0.0,0.0
100000,7.5,0.9,0.1,0.8,1.093033,1.9e-05,1.093029088401726,0.0,0.0,0.0
100000,7.5,0.9,0.1,1.0,1.092938,1.9e-05,1.0929387744937122,0.0,0.0,0.0
100000,7.5,0.9,0.1,1.25,1.092822,1.9e-05,1.0928183559497868,0.0,0.0,0.0
100000,7.5,0.9,0.1,1.5,1.09271,1.9e-05,1.0927079722845174,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.0,1.110668,1.9e-05,1.1106704050878797,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.05,1.110632,1.9e-05,1.1106352830125565,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.1,1.110597,1.9e-05,1.1105951434979333,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.15,1.110561,1.9e-05,1.1105600214226101,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.2,1.110525,1.9e-05,1.110524899347287,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.25,1.11049,1.9e-05,1.110489777271964,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.3,1.110454,1.9e-05,1.1104546551966408,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.4,1.110383,1.9e-05,1.1103844110459944,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.6,1.110242,1.9e-05,1.1102389053054016,0.0,0.0,0.0
100000,7.5,1.0,0.0,0.8,1.110101,1.9e-05,1.1100984170041646,0.0,0.0,0.0
100000,7.5,1.0,0.0,1.0,1.109962,1.9e-05,1.1099629461422835,0.0,0.0,0.0
100000,7.5,1.0,0.0,1.25,1.10979,1.9e-05,1.109787335765723,0.0,0.0,0.0
100000,7.5,1.0,0.0,1.5,1.10962,1.9e-05,1.1096167428284074,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.0,1.077423,2.4e-05,1.0774097997656917,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.05,1.077423,2.4e-05,1.0774097997656917,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.1,1.077426,2.4e-05,1.0774097997656917,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.15,1.07743,2.4e-05,1.0774198346442918,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.2,1.077435,2.4e-05,1.0774248520837033,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.25,1.077442,2.4e-05,1.0774298695230033,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.3,1.077451,2.4e-05,1.0774399044016594,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.4,1.077473,2.4e-05,1.0774599741590265,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.6,1.077537,2.5e-05,1.0775252008702614,0.0,0.0,0.0
100000,8.0,0.0,1.0,0.8,1.077629,2.5e-05,1.077615514778275,0.0,0.0,0.0
100000,8.0,0.0,1.0,1.0,1.077748,2.5e-05,1.0777359333221448,0.0,0.0,0.0
100000,8.0,0.0,1.0,1.25,1.077939,2.6e-05,1.0779215785774166,0.0,0.0,0.0
100000,8.0,0.0,1.0,1.5,1.078177,2.6e-05,1.078167433104623,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.0,1.075219,2.3e-05,1.0752071438996005,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.05,1.075216,2.3e-05,1.0752071438996005,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.1,1.075215,2.3e-05,1.0752071438996005,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.15,1.075215,2.3e-05,1.0752021264602447,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.2,1.075216,2.3e-05,1.0752071438995447,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.25,1.075219,2.3e-05,1.0752071438995447,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.3,1.075223,2.3e-05,1.0752171787782006,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.4,1.075236,2.3e-05,1.075227213656912,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.6,1.07528,2.4e-05,1.0752723706108354,0.0,0.0,0.0
100000,8.0,0.1,0.9,0.8,1.075349,2.4e-05,1.075337597322126,0.0,0.0,0.0
100000,8.0,0.1,0.9,1.0,1.075444,2.4e-05,1.0754379461087398,0.0,0.0,0.0
100000,8.0,0.1,0.9,1.25,1.075601,2.5e-05,1.075593486728044,0.0,0.0,0.0
100000,8.0,0.1,0.9,1.5,1.0758,2.5e-05,1.0757941843012715,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.0,1.075042,2.1e-05,1.0750315335230403,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.05,1.075035,2.1e-05,1.0750214986443845,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.1,1.075029,2.1e-05,1.0750164812050844,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.15,1.075024,2.2e-05,1.0750164812050844,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.2,1.075021,2.2e-05,1.0750114637657286,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.25,1.075019,2.2e-05,1.0750064463263171,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.3,1.075018,2.2e-05,1.0750114637657286,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.4,1.07502,2.2e-05,1.0750064463264286,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.6,1.07504,2.2e-05,1.0750315335229845,0.0,0.0,0.0
100000,8.0,0.2,0.8,0.8,1.075083,2.2e-05,1.0750716730376635,0.0,0.0,0.0
100000,8.0,0.2,0.8,1.0,1.075148,2.2e-05,1.0751368997490098,0.0,0.0,0.0
100000,8.0,0.2,0.8,1.25,1.075263,2.3e-05,1.0752523008535795,0.0,0.0,0.0
100000,8.0,0.2,0.8,1.5,1.075416,2.3e-05,1.0754028240334166,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.0,1.074003,2e-05,1.0739929235816352,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.05,1.073992,2e-05,1.073982888702868,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.1,1.073982,2e-05,1.0739728538242679,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.15,1.073974,2e-05,1.0739678363849121,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.2,1.073966,2e-05,1.073957801506312,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.25,1.07396,2e-05,1.0739527840669563,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.3,1.073954,2.1e-05,1.0739477666275448,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.4,1.073947,2.1e-05,1.0739427491882447,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.6,1.073947,2.1e-05,1.073937731748889,0.0,0.0,0.0
100000,8.0,0.3,0.7,0.8,1.073965,2.1e-05,1.0739578015062563,0.0,0.0,0.0
100000,8.0,0.3,0.7,1.0,1.074004,2.1e-05,1.0739979410208795,0.0,0.0,0.0
100000,8.0,0.3,0.7,1.25,1.074082,2.1e-05,1.0740732026109374,0.0,0.0,0.0
100000,8.0,0.3,0.7,1.5,1.074193,2.2e-05,1.0741835862761513,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.0,1.073506,2e-05,1.0735012145272222,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.05,1.073491,2e-05,1.0734861622092107,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.1,1.073478,2e-05,1.0734711098912548,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.15,1.073465,2e-05,1.073461075012599,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.2,1.073453,2e-05,1.0734460226945317,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.25,1.073443,2e-05,1.073435987815876,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.3,1.073433,2e-05,1.0734259529372758,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.4,1.073416,2e-05,1.0734109006192085,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.6,1.073395,2e-05,1.0733908308619526,0.0,0.0,0.0
100000,8.0,0.4,0.6,0.8,1.07339,2e-05,1.0733858134225969,0.0,0.0,0.0
100000,8.0,0.4,0.6,1.0,1.073402,2e-05,1.0734008657405527,0.0,0.0,0.0
100000,8.0,0.4,0.6,1.25,1.073443,2.1e-05,1.0734359878159316,0.0,0.0,0.0
100000,8.0,0.4,0.6,1.5,1.073511,2.1e-05,1.0735062319665778,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.0,1.07398,1.9e-05,1.073977871263568,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.05,1.073962,1.9e-05,1.073957801506312,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.1,1.073945,1.9e-05,1.0739377317489447,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.15,1.073929,1.9e-05,1.0739276968702889,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.2,1.073914,1.9e-05,1.0739076271129215,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.25,1.073899,1.9e-05,1.0738925747949657,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.3,1.073885,1.9e-05,1.0738825399163656,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.4,1.07386,1.9e-05,1.0738524352803425,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.6,1.073819,1.9e-05,1.0738173132050193,0.0,0.0,0.0
100000,8.0,0.5,0.5,0.8,1.073791,2e-05,1.0737872085689961,0.0,0.0,0.0
100000,8.0,0.5,0.5,1.0,1.073778,2e-05,1.0737721562510403,0.0,0.0,0.0
100000,8.0,0.5,0.5,1.25,1.073781,2e-05,1.0737771736903403,0.0,0.0,0.0
100000,8.0,0.5,0.5,1.5,1.073808,2e-05,1.0738022608870077,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.0,1.075707,1.9e-05,1.0757038703933135,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.05,1.075687,1.9e-05,1.0756838006359462,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.1,1.075667,1.9e-05,1.0756637308786903,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.15,1.075647,1.9e-05,1.075643661121323,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.2,1.075629,1.9e-05,1.0756235913640113,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.25,1.07561,1.9e-05,1.0756085390460555,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.3,1.075593,1.9e-05,1.0755884692886881,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.4,1.075559,1.9e-05,1.075558364652721,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.6,1.0755,1.9e-05,1.0754931379414858,0.0,0.0,0.0
100000,8.0,0.6,0.4,0.8,1.075451,1.9e-05,1.0754479809873956,0.0,0.0,0.0
100000,8.0,0.6,0.4,1.0,1.075413,1.9e-05,1.0754078414727721,0.0,0.0,0.0
100000,8.0,0.6,0.4,1.25,1.075381,1.9e-05,1.0753777368368607,0.0,0.0,0.0
100000,8.0,0.6,0.4,1.5,1.075367,1.9e-05,1.0753626845187934,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.0,1.079452,1.8e-05,1.079446880133823,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.05,1.079429,1.8e-05,1.0794268103765672,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.1,1.079406,1.8e-05,1.0794067406191998,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.15,1.079384,1.8e-05,1.079386670861944,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.2,1.079362,1.8e-05,1.0793565662259765,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.25,1.079341,1.8e-05,1.0793364964685535,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.3,1.07932,1.8e-05,1.0793164267112976,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.4,1.07928,1.8e-05,1.0792762871966743,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.6,1.079205,1.9e-05,1.0792010256067281,0.0,0.0,0.0
100000,8.0,0.7,0.3,0.8,1.079137,1.9e-05,1.0791357988953816,0.0,0.0,0.0
100000,8.0,0.7,0.3,1.0,1.079076,1.9e-05,1.0790755896235025,0.0,0.0,0.0
100000,8.0,0.7,0.3,1.25,1.079012,1.9e-05,1.0790103629121564,0.0,0.0,0.0
100000,8.0,0.7,0.3,1.5,1.07896,1.9e-05,1.0789601885188773,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.0,1.085232,1.8e-05,1.0852319876820427,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.05,1.085206,1.8e-05,1.0852069004853753,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.1,1.085182,1.8e-05,1.0851818132886522,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.15,1.085157,1.8e-05,1.0851567260920962,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.2,1.085133,1.8e-05,1.0851316388953731,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.25,1.085108,1.8e-05,1.0851115691381172,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.3,1.085085,1.8e-05,1.085081464502094,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.4,1.085038,1.8e-05,1.0850413249874709,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.6,1.084947,1.8e-05,1.084945993640157,0.0,0.0,0.0
100000,8.0,0.8,0.2,0.8,1.084861,1.9e-05,1.0848606971715549,0.0,0.0,0.0
100000,8.0,0.8,0.2,1.0,1.08478,1.9e-05,1.0847754007029526,0.0,0.0,0.0
100000,8.0,0.8,0.2,1.25,1.084686,1.9e-05,1.0846850867949946,0.0,0.0,0.0
100000,8.0,0.8,0.2,1.5,1.0846,1.9e-05,1.0845997903263924,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.0,1.088432,1.8e-05,1.08843311397486,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.05,1.088403,1.8e-05,1.0884030093389485,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.1,1.088375,1.8e-05,1.0883729047029251,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.15,1.088347,1.8e-05,1.0883478175062578,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.2,1.08832,1.8e-05,1.0883227303095904,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.25,1.088292,1.8e-05,1.088292625673679,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.3,1.088265,1.8e-05,1.0882625210376555,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.4,1.08821,1.8e-05,1.088212346644321,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.6,1.088103,1.8e-05,1.0881019629790514,0.0,0.0,0.0
100000,8.0,0.9,0.1,0.8,1.087999,1.8e-05,1.0879965967531933,0.0,0.0,0.0
100000,8.0,0.9,0.1,1.0,1.087897,1.8e-05,1.0878962479665237,0.0,0.0,0.0
100000,8.0,0.9,0.1,1.25,1.087774,1.9e-05,1.0877758294226543,0.0,0.0,0.0
100000,8.0,0.9,0.1,1.5,1.087656,1.9e-05,1.0876554108786174,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.0,1.10663,1.8e-05,1.106631366426829,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.05,1.106589,1.8e-05,1.1065862094727386,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.1,1.106548,1.8e-05,1.1065460699581153,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.15,1.106507,1.8e-05,1.106505930443492,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.2,1.106466,1.8e-05,1.1064657909288689,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.25,1.106426,1.8e-05,1.10642565141419,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.3,1.106385,1.8e-05,1.1063855118995667,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.4,1.106305,1.8e-05,1.1063052328703202,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.6,1.106145,1.8e-05,1.1061446748116603,0.0,0.0,0.0
100000,8.0,1.0,0.0,0.8,1.105987,1.8e-05,1.1059891341924117,0.0,0.0,0.0
100000,8.0,1.0,0.0,1.0,1.10583,1.8e-05,1.1058285761339188,0.0,0.0,0.0
100000,8.0,1.0,0.0,1.25,1.105638,1.8e-05,1.105637913439347,0.0,0.0,0.0
100000,8.0,1.0,0.0,1.5,1.105448,1.9e-05,1.105447250744831,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.0,1.0686,2.7e-05,1.0685941588619148,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.05,1.068595,2.7e-05,1.068589141422615,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.1,1.068591,2.7e-05,1.0685841239832592,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.15,1.068589,2.7e-05,1.0685791065439592,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.2,1.068589,2.7e-05,1.0685841239832592,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.25,1.06859,2.7e-05,1.0685791065439034,0.0,0.0,0.0
100000,8.5,0.0,1.0,0.3,1.068593,2.8e-05,1.0685841239833147,0.0,0.0,0.0
