teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
70000,6.0,0.6,0.4,1.25,1.120835,2.2e-05,1.120830719732259,0.0,0.0,0.0
70000,6.0,0.6,0.4,1.5,1.119353,2.1e-05,1.1193555925690755,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.0,1.125314,2.5e-05,1.1253112930544436,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.05,1.125215,2.5e-05,1.1252109442678297,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.1,1.12511,2.4e-05,1.1251055780418604,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.15,1.124998,2.4e-05,1.1249951943765908,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.2,1.124878,2.4e-05,1.1248747758326096,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.25,1.124751,2.4e-05,1.1247493398493285,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.3,1.124618,2.4e-05,1.1246138689875032,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.4,1.124329,2.4e-05,1.1243278749456176,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.6,1.123668,2.3e-05,1.1236655729539444,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.8,1.1229,2.3e-05,1.1228979047364132,0.0,0.0,0.0
70000,6.0,0.7,0.3,1.0,1.122034,2.2e-05,1.1220349051715683,0.0,0.0,0.0
70000,6.0,0.7,0.3,1.25,1.120833,2.2e-05,1.1208307197322032,0.0,0.0,0.0
70000,6.0,0.7,0.3,1.5,1.119524,2.1e-05,1.1195211680669241,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.0,1.124774,2.3e-05,1.1247744270460516,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.05,1.124719,2.3e-05,1.1247192352133613,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.1,1.124658,2.3e-05,1.1246590259413707,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.15,1.12459,2.3e-05,1.12458878179078,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.2,1.124514,2.3e-05,1.1245135202007779,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.25,1.124431,2.3e-05,1.1244282237322314,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.3,1.12434,2.3e-05,1.1243429272635734,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.4,1.124137,2.2e-05,1.1241372122511015,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.6,1.123643,2.2e-05,1.1236404857573328,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.8,1.123038,2.2e-05,1.1230383930376502,0.0,0.0,0.0
70000,6.0,0.8,0.2,1.0,1.122329,2.1e-05,1.122330934091998,0.0,0.0,0.0
70000,6.0,0.8,0.2,1.25,1.121315,2.1e-05,1.1213174113472604,0.0,0.0,0.0
70000,6.0,0.8,0.2,1.5,1.120182,2.1e-05,1.1201834700585416,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.0,1.125535,2.1e-05,1.125537077824227,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.05,1.125537,2.1e-05,1.125537077824227,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.1,1.125533,2.1e-05,1.125532060384927,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.15,1.12552,2.1e-05,1.125522025506327,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.2,1.125501,2.1e-05,1.1255019557489596,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.25,1.125474,2.1e-05,1.1254718511129365,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.3,1.125439,2.1e-05,1.1254367290376133,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.4,1.125347,2.1e-05,1.1253464151297667,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.6,1.125074,2.1e-05,1.1250704559665372,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.8,1.124686,2.1e-05,1.124684113138038,0.0,0.0,0.0
70000,6.0,0.9,0.1,1.0,1.124189,2.1e-05,1.1241873866443806,0.0,0.0,0.0
70000,6.0,0.9,0.1,1.25,1.123431,2.1e-05,1.1234297533054496,0.0,0.0,0.0
70000,6.0,0.9,0.1,1.5,1.122546,2.1e-05,1.122546683983293,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.0,1.138241,2e-05,1.1382412342092179,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.05,1.138318,2e-05,1.138316495799164,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.1,1.138387,2e-05,1.1383867399498104,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.15,1.138449,2e-05,1.138446949221801,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.2,1.138504,2e-05,1.1385071584936801,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.25,1.138551,2e-05,1.1385523154477148,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.3,1.138591,2e-05,1.138592454962338,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.4,1.138647,2e-05,1.138642629355617,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.6,1.138669,2e-05,1.1386677165522845,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.8,1.138573,2e-05,1.138572385205082,0.0,0.0,0.0
70000,6.0,1.0,0.0,1.0,1.138365,2e-05,1.1383666701924988,0.0,0.0,0.0
70000,6.0,1.0,0.0,1.25,1.13796,2.1e-05,1.137960257606688,0.0,0.0,0.0
70000,6.0,1.0,0.0,1.5,1.137418,2.1e-05,1.137418374158996,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.0,1.1307,3.6e-05,1.1306598833807178,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.05,1.130397,3.6e-05,1.1303538195815206,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.1,1.130086,3.5e-05,1.1300427383430793,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.15,1.129767,3.5e-05,1.1297216222259263,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.2,1.12944,3.4e-05,1.1293954886694735,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.25,1.129105,3.4e-05,1.1290593202342534,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.3,1.128762,3.3e-05,1.1287131169205444,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.4,1.128051,3.2e-05,1.1280006405355365,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.6,1.126538,3.1e-05,1.1264803564183743,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.8,1.124911,2.9e-05,1.124849688635998,0.0,0.0,0.0
70000,6.5,0.0,1.0,1.0,1.123183,2.8e-05,1.1231186720668966,0.0,0.0,0.0
70000,6.5,0.0,1.0,1.25,1.120908,2.7e-05,1.120835737171559,0.0,0.0,0.0
70000,6.5,0.0,1.0,1.5,1.118542,2.6e-05,1.1184574709289072,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.0,1.129299,3.5e-05,1.1292901224434482,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.05,1.12902,3.4e-05,1.1290091458409741,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.1,1.128733,3.4e-05,1.1287231517991445,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.15,1.128437,3.3e-05,1.1284271228787146,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.2,1.128134,3.3e-05,1.1281260765188734,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.25,1.127823,3.2e-05,1.1278149952803205,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.3,1.127504,3.2e-05,1.1274988966025234,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.4,1.126842,3.1e-05,1.1268365946108503,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.6,1.12543,2.9e-05,1.1254216767196574,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.8,1.123905,2.8e-05,1.123896375163195,0.0,0.0,0.0
70000,6.5,0.1,0.9,1.0,1.122281,2.6e-05,1.1222807596987747,0.0,0.0,0.0
70000,6.5,0.1,0.9,1.25,1.120138,2.4e-05,1.1201332956652625,0.0,0.0,0.0
70000,6.5,0.1,0.9,1.5,1.117902,2.3e-05,1.117900535163148,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.0,1.127363,3.4e-05,1.1273584083012864,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.05,1.127114,3.3e-05,1.1271075363346685,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.1,1.126857,3.3e-05,1.1268466294895618,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.15,1.126592,3.2e-05,1.126585722644288,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.2,1.126318,3.2e-05,1.1263097634811141,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.25,1.126037,3.1e-05,1.12602878687864,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.3,1.125748,3.1e-05,1.1257377753975104,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.4,1.125146,3e-05,1.1251407001171279,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.6,1.123851,2.8e-05,1.1238411833305046,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.8,1.122442,2.7e-05,1.1224363003179676,0.0,0.0,0.0
70000,6.5,0.2,0.8,1.0,1.12093,2.6e-05,1.120926051079517,0.0,0.0,0.0
70000,6.5,0.2,0.8,1.25,1.118922,2.4e-05,1.1189190753472973,0.0,0.0,0.0
70000,6.5,0.2,0.8,1.5,1.116815,2.3e-05,1.1168117508284081,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.0,1.125352,3.2e-05,1.1253413976902995,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.05,1.125136,3.2e-05,1.1251256477991718,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.1,1.124911,3.2e-05,1.1249048804686328,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.15,1.124679,3.1e-05,1.124669060820082,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.2,1.124438,3.1e-05,1.1244332411715314,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.25,1.12419,3e-05,1.1241823692050248,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.3,1.123934,3e-05,1.1239264797992183,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.4,1.123397,2.9e-05,1.1233896137907704,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.6,1.122232,2.8e-05,1.1222255678660844,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.8,1.120951,2.6e-05,1.1209411033974725,0.0,0.0,0.0
70000,6.5,0.3,0.7,1.0,1.119565,2.5e-05,1.1195613075815474,0.0,0.0,0.0
70000,6.5,0.3,0.7,1.25,1.11771,2.4e-05,1.117704855029332,0.0,0.0,0.0
70000,6.5,0.3,0.7,1.5,1.115749,2.3e-05,1.1157430362510914,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.0,1.126594,3.1e-05,1.1265857226443436,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.05,1.126392,3.1e-05,1.1263900425105278,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.1,1.126183,3e-05,1.1261793100586444,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.15,1.125967,3e-05,1.1259585427279937,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.2,1.125742,2.9e-05,1.1257377753975104,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.25,1.125511,2.9e-05,1.1255019557489596,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.3,1.125272,2.9e-05,1.125266136100409,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.4,1.124771,2.8e-05,1.12476439216734,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.6,1.123685,2.7e-05,1.1236806252719003,0.0,0.0,0.0
70000,6.5,0.4,0.6,0.8,1.12249,2.6e-05,1.1224864747113024,0.0,0.0,0.0
70000,6.5,0.4,0.6,1.0,1.121198,2.5e-05,1.1211969928033907,0.0,0.0,0.0
70000,6.5,0.4,0.6,1.25,1.119469,2.3e-05,1.1194659762342893,0.0,0.0,0.0
70000,6.5,0.4,0.6,1.5,1.117643,2.2e-05,1.1176396283180414,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.0,1.124961,3e-05,1.1249550548619676,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.05,1.124795,2.9e-05,1.1247894793640074,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.1,1.124622,2.9e-05,1.124618886426803,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.15,1.124441,2.9e-05,1.1244382586108872,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.2,1.124253,2.8e-05,1.1242475959162597,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.25,1.124058,2.8e-05,1.1240519157824436,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.3,1.123855,2.8e-05,1.1238512182092162,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.4,1.123427,2.7e-05,1.1234247358661493,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.6,1.122485,2.6e-05,1.1224814572719466,0.0,0.0,0.0
70000,6.5,0.5,0.5,0.8,1.121433,2.5e-05,1.12142779501253,0.0,0.0,0.0
70000,6.5,0.5,0.5,1.0,1.120283,2.4e-05,1.1202788014058551,0.0,0.0,0.0
70000,6.5,0.5,0.5,1.25,1.118726,2.3e-05,1.1187233952134255,0.0,0.0,0.0
70000,6.5,0.5,0.5,1.5,1.117066,2.2e-05,1.1170626227950262,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.0,1.123748,2.8e-05,1.1237458519833023,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.05,1.123615,2.8e-05,1.1236153985606654,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.1,1.123475,2.8e-05,1.1234698928201285,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.15,1.123327,2.8e-05,1.12332438707948,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.2,1.123172,2.7e-05,1.1231688464602314,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.25,1.123009,2.7e-05,1.1230082884016273,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.3,1.122839,2.7e-05,1.122837695464367,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.4,1.122476,2.6e-05,1.1224714223932908,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.6,1.121663,2.5e-05,1.1216585972217805,0.0,0.0,0.0
70000,6.5,0.6,0.4,0.8,1.120738,2.4e-05,1.1207353883849451,0.0,0.0,0.0
70000,6.5,0.6,0.4,1.0,1.119712,2.4e-05,1.1197068133221402,0.0,0.0,0.0
70000,6.5,0.6,0.4,1.25,1.118307,2.3e-05,1.118306947748959,0.0,0.0,0.0
70000,6.5,0.6,0.4,1.5,1.116793,2.2e-05,1.1167916810710965,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.0,1.122962,2.7e-05,1.122953096569048,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.05,1.122863,2.7e-05,1.12285776522179,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.1,1.122756,2.6e-05,1.1227473815565205,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.15,1.122641,2.6e-05,1.1226369978911952,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.2,1.122519,2.6e-05,1.1225165793472698,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.25,1.12239,2.6e-05,1.1223861259246328,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.3,1.122252,2.6e-05,1.122250655062696,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.4,1.121956,2.5e-05,1.1219546261422662,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.6,1.121273,2.4e-05,1.1212672369539256,0.0,0.0,0.0
70000,6.5,0.7,0.3,0.8,1.120478,2.4e-05,1.120474481539727,0.0,0.0,0.0
70000,6.5,0.7,0.3,1.0,1.119578,2.3e-05,1.119576359899559,0.0,0.0,0.0
70000,6.5,0.7,0.3,1.25,1.118326,2.2e-05,1.1183270175062148,0.0,0.0,0.0
70000,6.5,0.7,0.3,1.5,1.116959,2.2e-05,1.116957256569001,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.0,1.122757,2.5e-05,1.1227523989958204,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.05,1.122697,2.5e-05,1.1226921897238855,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.1,1.122629,2.5e-05,1.1226269630125394,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.15,1.122554,2.5e-05,1.122551701422593,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.2,1.122471,2.4e-05,1.122466404953935,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.25,1.12238,2.4e-05,1.1223760910460328,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.3,1.122282,2.4e-05,1.122280759698719,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.4,1.122064,2.4e-05,1.1220599923682357,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.6,1.121536,2.3e-05,1.1215381786777996,0.0,0.0,0.0
70000,6.5,0.8,0.2,0.8,1.120893,2.3e-05,1.1208909290041937,0.0,0.0,0.0
70000,6.5,0.8,0.2,1.0,1.120144,2.2e-05,1.1201383131046183,0.0,0.0,0.0
70000,6.5,0.8,0.2,1.25,1.119074,2.2e-05,1.1190746159664902,0.0,0.0,0.0
70000,6.5,0.8,0.2,1.5,1.117883,2.1e-05,1.117885482845248,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.0,1.123651,2.3e-05,1.1236505206360443,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.05,1.123642,2.3e-05,1.123640485757277,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.1,1.123625,2.3e-05,1.123625433439377,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.15,1.123601,2.3e-05,1.1235953288033538,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.2,1.12357,2.2e-05,1.1235702416066864,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.25,1.123531,2.2e-05,1.1235301020920632,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.3,1.123484,2.2e-05,1.12348494513814,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.4,1.123368,2.2e-05,1.123364526594103,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.6,1.123045,2.2e-05,1.1230434104769502,0.0,0.0,0.0
70000,6.5,0.9,0.1,0.8,1.122605,2.2e-05,1.1226018758159277,0.0,0.0,0.0
70000,6.5,0.9,0.1,1.0,1.122054,2.1e-05,1.1220499574895797,0.0,0.0,0.0
70000,6.5,0.9,0.1,1.25,1.121227,2.1e-05,1.1212270974393581,0.0,0.0,0.0
70000,6.5,0.9,0.1,1.5,1.12027,2.1e-05,1.1202687665271438,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.0,1.1345,2e-05,1.1345032419080083,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.05,1.13459,2e-05,1.1345885383765546,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.1,1.134672,2e-05,1.1346688174058568,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.15,1.134747,2e-05,1.1347490964351032,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.2,1.134814,2e-05,1.1348143231463939,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.25,1.134873,2e-05,1.1348745324183844,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.3,1.134925,2e-05,1.1349247068116635,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.4,1.135005,2e-05,1.135004985841077,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.6,1.13507,2e-05,1.1350702125522563,0.0,0.0,0.0
70000,6.5,1.0,0.0,0.8,1.135012,2e-05,1.1350100032803772,0.0,0.0,0.0
70000,6.5,1.0,0.0,1.0,1.134837,2e-05,1.1348343929037612,0.0,0.0,0.0
70000,6.5,1.0,0.0,1.25,1.134465,2.1e-05,1.1344631023932736,0.0,0.0,0.0
70000,6.5,1.0,0.0,1.5,1.133947,2.1e-05,1.1339513235816046,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.0,1.128448,4e-05,1.1284371577573147,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.05,1.128183,3.9e-05,1.128171233472741,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.1,1.127909,3.8e-05,1.1278952743096227,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.15,1.127625,3.8e-05,1.127614297707093,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.2,1.127332,3.7e-05,1.1273232862259075,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.25,1.12703,3.6e-05,1.127022239866122,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.3,1.126719,3.6e-05,1.1267111586276248,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.4,1.126069,3.5e-05,1.1260588915146632,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.6,1.124663,3.2e-05,1.1246540085021262,0.0,0.0,0.0
70000,7.0,0.0,1.0,0.8,1.123122,3e-05,1.1231136546276523,0.0,0.0,0.0
70000,7.0,0.0,1.0,1.0,1.121461,2.8e-05,1.121452882209253,0.0,0.0,0.0
70000,7.0,0.0,1.0,1.25,1.119243,2.6e-05,1.1192351740250945,0.0,0.0,0.0
70000,7.0,0.0,1.0,1.5,1.116906,2.4e-05,1.1169020647364218,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.0,1.123415,4e-05,1.1234046661088377,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.05,1.123179,3.9e-05,1.1231688464602871,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.1,1.122934,3.9e-05,1.122922991933025,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.15,1.122678,3.8e-05,1.1226671025272181,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.2,1.122413,3.7e-05,1.1224011782427001,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.25,1.122137,3.7e-05,1.1221252190795261,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.3,1.121852,3.6e-05,1.1218442424769965,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.4,1.121252,3.5e-05,1.121242149757314,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.6,1.119936,3.3e-05,1.1199275806526792,0.0,0.0,0.0
70000,7.0,0.1,0.9,0.8,1.118475,3e-05,1.118467505807563,0.0,0.0,0.0
70000,7.0,0.1,0.9,1.0,1.11688,2.8e-05,1.1168719601003987,0.0,0.0,0.0
70000,7.0,0.1,0.9,1.25,1.114727,2.6e-05,1.1147244960669422,0.0,0.0,0.0
70000,7.0,0.1,0.9,1.5,1.112436,2.5e-05,1.1124315262929485,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.0,1.122153,3.9e-05,1.122140271397538,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.05,1.121941,3.8e-05,1.1219295389456545,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.1,1.12172,3.7e-05,1.1217087716150596,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.15,1.121489,3.7e-05,1.1214779694058647,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.2,1.121248,3.6e-05,1.121242149757314,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.25,1.120998,3.6e-05,1.1209912777908073,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.3,1.120738,3.5e-05,1.1207303709455894,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.4,1.120189,3.4e-05,1.1201784526191858,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.6,1.118976,3.2e-05,1.1189692497405763,0.0,0.0,0.0
70000,7.0,0.2,0.8,0.8,1.117619,3e-05,1.117614541121374,0.0,0.0,0.0
70000,7.0,0.2,0.8,1.0,1.11613,2.8e-05,1.1161243616402348,0.0,0.0,0.0
70000,7.0,0.2,0.8,1.25,1.114109,2.6e-05,1.1141023335900038,0.0,0.0,0.0
70000,7.0,0.2,0.8,1.5,1.111949,2.4e-05,1.1119448346778356,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.0,1.1243,3.6e-05,1.124287735430883,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.05,1.124094,3.5e-05,1.124087037857711,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.1,1.123879,3.5e-05,1.1238712879665276,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.15,1.123656,3.4e-05,1.1236455031966885,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.2,1.123423,3.4e-05,1.1234147009874935,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.25,1.123182,3.3e-05,1.1231738638995872,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.3,1.122932,3.3e-05,1.1229229919331363,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.4,1.122406,3.2e-05,1.1224011782426444,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.6,1.121252,3e-05,1.1212421497572582,0.0,0.0,0.0
70000,7.0,0.3,0.7,0.8,1.119969,2.8e-05,1.119962702728058,0.0,0.0,0.0
70000,7.0,0.3,0.7,1.0,1.11857,2.7e-05,1.1185678545941768,0.0,0.0,0.0
70000,7.0,0.3,0.7,1.25,1.116681,2.5e-05,1.1166762799664713,0.0,0.0,0.0
70000,7.0,0.3,0.7,1.5,1.114672,2.4e-05,1.1146693042342517,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.0,1.122997,3.5e-05,1.1229882186443712,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.05,1.122816,3.4e-05,1.1228075908285111,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.1,1.122625,3.4e-05,1.1226169281338836,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.15,1.122427,3.3e-05,1.1224212480000118,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.2,1.122219,3.3e-05,1.1222105155481283,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.25,1.122003,3.2e-05,1.1219947656569451,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.3,1.121778,3.2e-05,1.1217689808869944,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.4,1.121303,3.1e-05,1.1212973415900045,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.6,1.120252,2.9e-05,1.1202486967698322,0.0,0.0,0.0
70000,7.0,0.4,0.6,0.8,1.119073,2.8e-05,1.1190695985271901,0.0,0.0,0.0
70000,7.0,0.4,0.6,1.0,1.117778,2.6e-05,1.117775099179867,0.0,0.0,0.0
70000,7.0,0.4,0.6,1.25,1.11602,2.5e-05,1.1160189954142095,0.0,0.0,0.0
70000,7.0,0.4,0.6,1.5,1.114139,2.4e-05,1.114137455665327,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.0,1.121552,3.3e-05,1.1215431961171551,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.05,1.121395,3.3e-05,1.121387655497851,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.1,1.12123,3.2e-05,1.1212270974393581,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.15,1.121056,3.2e-05,1.1210514870626866,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.2,1.120873,3.1e-05,1.1208658418075264,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.25,1.120682,3.1e-05,1.1206751791130103,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.3,1.120482,3.1e-05,1.1204794989790827,0.0,0.0,0.0
70000,7.0,0.5,0.5,0.4,1.120058,3e-05,1.1200530166359046,0.0,0.0,0.0
