teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-2.0,1.5,7.199333,0.000739,7.199536996679972,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.873376,0.00092,7.8736714044919,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.843505,0.000912,7.843794668697988,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.814482,0.000904,7.81476600610986,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.786286,0.000896,7.786560249243345,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.758895,0.000888,7.759167439907648,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.732289,0.000881,7.732557470946828,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.706447,0.000873,7.706710193492056,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.656968,0.000859,7.657218488107119,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.566247,0.000834,7.566474674157543,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.485433,0.000811,7.485646272782619,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.413316,0.00079,7.4135089498017726,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.333746,0.000766,7.3339201511310685,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.2642,0.000745,7.264357098813382,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.955649,0.000916,7.9559229522216075,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.926068,0.000906,7.92633211759592,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.897347,0.000897,7.897604331664843,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.869464,0.000887,7.869714584318586,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.842398,0.000878,7.842642803603505,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.816125,0.000869,7.8163588041722205,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.790624,0.00086,7.790852628173512,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.741847,0.000843,7.742058181037631,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.652586,0.000811,7.6527689537864205,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.573266,0.000781,7.573425259673104,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.502647,0.000753,7.502777674772557,0.0,0.0,0.0
