teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-1.5,0.15,8.664397,0.001321,8.664205567250635,0.0,0.0,0.0
3500,2.5,-1.5,0.2,8.717151,0.001334,8.716964521866933,0.0,0.0,0.0
3500,2.5,-1.5,0.25,8.770521,0.001347,8.770335758642577,0.0,0.0,0.0
3500,2.5,-1.5,0.3,8.824475,0.00136,8.824293926603735,0.0,0.0,0.0
3500,2.5,-1.5,0.4,8.933999,0.001383,8.933816122149581,0.0,0.0,0.0
3500,2.5,-1.5,0.6,9.158558,0.001422,9.158379971120446,0.0,0.0,0.0
3500,2.5,-1.5,0.8,9.38865,0.001451,9.388478183876767,0.0,0.0,0.0
3500,2.5,-1.5,1.0,9.622123,0.00147,9.621958028674964,0.0,0.0,0.0
3500,2.5,-1.5,1.25,9.915562,0.001479,9.91539644669596,0.0,0.0,0.0
3500,2.5,-1.5,1.5,10.207235,0.00147,10.207077657900491,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.296153,0.000837,7.295637758171679,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.351948,0.000854,7.351436737907623,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.408165,0.00087,7.407652151203678,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.464759,0.000885,7.464248948001482,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.521687,0.0009,7.521181894727599,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.578905,0.000914,7.578405907025011,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.636371,0.000927,7.635875750028933,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.751873,0.000952,7.751382477214068,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.983991,0.000993,7.9835196605085965,0.0,0.0,0.0
3500,2.5,-1.0,0.8,8.215458,0.001023,8.214999325765671,0.0,0.0,0.0
3500,2.5,-1.0,1.0,8.44389,0.001041,8.443452723406034,0.0,0.0,0.0
